N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2704,1.25,1.5,1527196099,2680,730,1.0,1.0,1.0,0.9036458333333334,600,1800,0.75,0.0,735,1,1.0,16,0,48,16,0,0,0,0,765,1,1.0,36,0,28,36,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2705,1.25,1.5,2573427898,12420,440,1.0,1.0,1.0,0.77578125,10200,11400,0.75,0.0,900,1,1.0,16,0,48,16,0,0,0,0,960,1,1.0,32,0,32,32,0,0,0,0,990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2706,1.25,1.5,695423648,101635,240,1.0,0.875,1.0,0.46367187499999996,21600,100200,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,320,3,0.8333333333333334,24,0,36,24,4,0,0,0,455,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,2707,1.25,1.5,1472996989,5195,380,1.0,1.0,1.0,0.76953125,2400,4200,0.75,0.0,755,4,0.25,8,0,52,8,4,0,0,0,845,4,0.7857142857142857,28,0,32,28,4,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2708,1.25,1.5,2633920850,1630,295,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,330,1,1.0,24,0,40,24,0,0,0,0,375,1,1.0,36,0,28,36,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2709,1.25,1.5,1867511920,2630,625,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,690,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2710,1.25,1.5,3960653921,5850,365,1.0,1.0,1.0,0.7609375,3600,5400,0.75,0.0,385,1,1.0,24,0,40,24,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2711,1.25,1.5,775087248,2445,535,1.0,1.0,1.0,0.83984375,600,1800,0.75,0.0,550,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,625,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2712,1.25,1.5,3590676063,3535,930,1.0,1.0,1.0,0.778125,600,2400,0.75,0.0,960,1,1.0,20,0,44,20,0,0,0,0,1005,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2713,1.25,1.5,2318063532,4010,670,1.0,1.0,1.0,0.7614583333333333,1800,3000,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2714,1.25,1.5,679625708,181760,935,1.0,0.75,1.0,0.67578125,63000,100200,0.75,0.0,915,4,0.25,8,0,52,8,4,0,0,0,1105,3,0.8333333333333334,24,0,36,24,4,0,0,0,1235,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2715,1.25,1.5,285099728,7790,1190,1.0,1.0,1.0,0.78046875,4800,6000,0.75,0.0,1205,1,1.0,16,0,48,16,0,0,0,0,1225,1,1.0,32,0,32,32,0,0,0,0,1370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2716,1.25,1.5,3153549490,5625,570,1.0,1.0,1.0,0.778125,3600,4800,0.75,0.0,580,4,0.5,12,0,48,12,4,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,770,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2717,1.25,1.5,2233894915,3760,1245,1.0,1.0,1.0,0.7630208333333334,600,2400,0.75,0.0,1265,1,1.0,16,0,48,16,0,0,0,0,1280,1,1.0,32,0,32,32,0,0,0,0,1330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2718,1.25,1.5,3037910817,7365,1215,1.0,1.0,1.0,0.77734375,4200,6000,0.75,0.0,1225,1,1.0,20,0,44,20,0,0,0,0,1270,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2719,1.25,1.5,3281065591,9360,410,1.0,1.0,1.0,0.7604166666666666,600,2400,0.75,0.0,1230,1,1.0,16,0,48,16,0,0,0,0,1285,1,1.0,32,0,32,32,0,0,0,0,1315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2720,1.25,1.5,3334463417,4440,615,1.0,1.0,1.0,0.775,2400,3600,0.75,0.0,615,1,1.0,16,0,48,16,0,0,0,0,710,1,1.0,36,0,28,36,0,0,0,0,775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2721,1.25,1.5,3050457808,6405,1725,1.0,1.0,1.0,0.77734375,3000,4200,0.75,0.0,1725,4,0.25,8,0,52,8,4,0,0,0,2145,1,1.0,32,0,32,32,0,0,0,0,2165,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2722,1.25,1.5,2504524565,2870,345,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,355,1,1.0,20,0,44,20,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2723,1.25,1.5,306858343,3180,615,1.0,1.0,1.0,0.7765625,1200,2400,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,710,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2724,1.25,1.5,3545888395,2895,970,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,980,1,1.0,16,0,48,16,0,0,0,0,1010,1,1.0,32,0,32,32,0,0,0,0,1060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2725,1.25,1.5,3157619779,5055,1045,1.0,1.0,1.0,0.8049479166666667,600,1800,0.75,0.0,3045,1,1.0,16,0,48,16,0,0,0,0,3090,1,1.0,32,0,32,32,0,0,0,0,3110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2726,1.25,1.5,2492762550,3805,205,1.0,1.0,1.0,0.771875,2400,3600,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2727,1.25,1.5,3173747145,106710,665,1.0,0.875,1.0,0.533984375,17400,100200,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,720,3,0.8333333333333334,24,0,36,24,4,0,0,0,1000,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2728,1.25,1.5,3954953332,7550,720,1.0,1.0,1.0,0.78125,5400,6600,0.75,0.0,750,1,1.0,16,0,48,16,0,0,0,0,860,1,1.0,32,0,32,32,0,0,0,0,895,1,1.0,44,0,18,44,2,0,0,0
64,16,4,2729,1.25,1.5,1595031542,2255,310,1.0,1.0,1.0,0.9880208333333333,0,1800,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2730,1.25,1.5,3635996302,3265,205,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2731,1.25,1.5,4075242747,4685,1925,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1935,1,1.0,16,0,48,16,0,0,0,0,1960,4,0.8125,32,0,28,32,4,0,0,0,1980,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2732,1.25,1.5,1131058729,1895,555,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,565,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2733,1.25,1.5,280058886,8870,270,1.0,1.0,1.0,0.7796875,7200,8400,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,410,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2734,1.25,1.5,289970307,3385,845,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,850,1,1.0,16,0,48,16,0,0,0,0,910,1,1.0,36,0,28,36,0,0,0,0,940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2735,1.25,1.5,2691377485,5125,3205,1.0,1.0,1.0,0.925,600,1800,0.75,0.0,3230,1,1.0,16,0,48,16,0,0,0,0,3260,1,1.0,32,0,32,32,0,0,0,0,3300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2736,1.25,1.5,2706932716,53620,565,1.0,1.0,1.0,0.296875,49200,50400,0.75,0.0,940,4,0.25,8,0,52,8,4,0,0,0,1040,3,0.5,24,0,36,24,4,0,0,0,1050,2,0.7,40,0,20,40,4,0,0,0
64,16,4,2737,1.25,1.5,2691948639,2010,660,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,36,0,28,36,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2738,1.25,1.5,2915748766,4650,600,1.0,1.0,1.0,0.77890625,2400,3600,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,700,1,1.0,32,0,32,32,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2739,1.25,1.5,2570151626,4030,840,1.0,1.0,1.0,0.7671875,1800,3000,0.75,0.0,850,1,1.0,16,0,48,16,0,0,0,0,905,1,1.0,32,0,32,32,0,0,0,0,945,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2740,1.25,1.5,2127575038,15880,435,1.0,1.0,1.0,0.778125,13800,15000,0.75,0.0,435,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2741,1.25,1.5,179094078,7100,3205,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,3310,1,1.0,16,0,48,16,0,0,0,0,3380,1,1.0,36,0,28,36,0,0,0,0,3455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2742,1.25,1.5,333544165,3955,210,1.0,1.0,1.0,0.7736979166666667,2400,3600,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2743,1.25,1.5,1208149609,5210,545,1.0,1.0,1.0,0.778125,2400,3600,0.75,0.0,1545,1,1.0,20,0,44,20,0,0,0,0,1560,1,1.0,36,0,28,36,0,0,0,0,1585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2744,1.25,1.5,751773862,8105,205,1.0,1.0,1.0,0.78125,6600,7800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2745,1.25,1.5,1837167610,3185,1165,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1180,1,1.0,20,0,44,20,0,0,0,0,1250,1,1.0,36,0,28,36,0,0,0,0,1285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2746,1.25,1.5,3364625002,1800,340,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2747,1.25,1.5,3195912327,4550,2570,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2580,1,1.0,16,0,48,16,0,0,0,0,2665,1,1.0,32,0,32,32,0,0,0,0,2715,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2748,1.25,1.5,2270067687,8565,870,1.0,1.0,1.0,0.78125,4200,5400,0.75,0.0,870,4,0.25,8,0,52,8,4,0,0,0,2615,1,1.0,32,0,32,32,0,0,0,0,2630,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2749,1.25,1.5,3192736399,4045,1050,1.0,1.0,1.0,0.84609375,600,1800,0.75,0.0,2135,1,1.0,16,0,48,16,0,0,0,0,2150,1,1.0,32,0,32,32,0,0,0,0,2205,1,1.0,48,0,16,48,0,0,0,0
