N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,953,1.25,1.5,1953163285,1805,500,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,52,0,12,52,0,0,0,0
64,16,4,954,1.25,1.5,3133548292,16835,2620,1.0,1.0,1.0,0.7796875,9000,10200,0.75,0.0,4590,1,1.0,16,0,48,16,0,0,0,0,4640,1,1.0,40,0,24,40,0,0,0,0,4655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,955,1.25,1.5,477290764,9590,450,1.0,1.0,1.0,0.77578125,7200,9000,0.75,0.0,470,1,1.0,16,0,48,16,0,0,0,0,505,1,1.0,32,0,32,32,0,0,0,0,550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,956,1.25,1.5,3133267580,9655,1095,1.0,1.0,1.0,0.77421875,4200,5400,0.75,0.0,1110,1,1.0,16,0,48,16,0,0,0,0,1145,1,1.0,32,0,32,32,0,0,0,0,1175,1,1.0,56,0,8,56,0,0,0,0
64,16,4,957,1.25,1.5,368650612,3565,305,1.0,1.0,1.0,0.7604166666666666,1800,3000,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,958,1.25,1.5,2618756484,1405,205,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,959,1.25,1.5,3584666626,2590,1225,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1240,1,1.0,16,0,48,16,0,0,0,0,1260,1,1.0,32,0,32,32,0,0,0,0,1290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,960,1.25,1.5,298500153,8140,1345,1.0,1.0,1.0,0.7796875,4800,6600,0.75,0.0,1350,1,1.0,16,0,48,16,0,0,0,0,1420,1,1.0,32,0,32,32,0,0,0,0,1460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,961,1.25,1.5,1404755413,9045,490,1.0,1.0,1.0,0.7796875,7200,8400,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,550,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,962,1.25,1.5,817693966,3500,365,1.0,1.0,1.0,0.765625,1200,3000,0.75,0.0,375,1,1.0,24,0,40,24,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,52,0,12,52,0,0,0,0
64,16,4,963,1.25,1.5,4262028751,16790,1540,1.0,1.0,1.0,0.10221354166666663,13800,15000,0.75,0.0,1545,4,0.25,8,0,52,8,4,0,0,0,1710,2,0.5714285714285714,28,0,34,28,2,0,0,0,1720,1,1.0,44,0,18,44,2,0,0,0
64,16,4,964,1.25,1.5,646308368,107050,1405,1.0,0.53125,1.0,0.43098958333333337,19800,100200,0.75,0.0,5790,3,0.75,16,0,44,16,4,0,0,0,5800,3,0.8333333333333334,24,0,36,24,4,0,0,0,6000,3,0.9,40,0,20,40,4,0,0,0
64,16,4,965,1.25,1.5,4232224390,7385,550,1.0,1.0,1.0,0.77890625,5400,6600,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,625,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,966,1.25,1.5,1977418608,9550,385,1.0,1.0,1.0,0.7765625,7200,9000,0.75,0.0,405,1,1.0,20,0,44,20,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,967,1.25,1.5,1080785745,107870,2850,1.0,0.6875,1.0,0.74453125,41400,100200,0.75,0.0,2850,4,0.25,8,0,52,8,4,0,0,0,2965,3,0.8333333333333334,24,0,36,24,4,0,0,0,3030,3,0.9,40,0,20,40,4,0,0,0
64,16,4,968,1.25,1.5,2038166407,3500,1480,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1510,1,1.0,16,0,48,16,0,0,0,0,1580,1,1.0,32,0,32,32,0,0,0,0,1630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,969,1.25,1.5,1495409166,2480,535,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,550,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,970,1.25,1.5,4119290786,2310,275,1.0,1.0,1.0,0.7893229166666667,600,1800,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,50,0,13,50,1,0,0,0
64,16,4,971,1.25,1.5,3032020396,3650,1685,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1700,1,1.0,16,0,48,16,0,0,0,0,1745,1,1.0,32,0,32,32,0,0,0,0,1800,1,1.0,44,0,18,44,2,0,0,0
64,16,4,972,1.25,1.5,3371645846,2035,205,1.0,1.0,1.0,0.9677083333333333,0,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,973,1.25,1.5,2191936432,2715,205,1.0,1.0,1.0,0.6411458333333333,1200,2400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,974,1.25,1.5,2518996989,5315,1845,1.0,1.0,1.0,0.8583333333333334,600,1800,0.75,0.0,1845,1,1.0,16,0,48,16,0,0,0,0,1875,1,1.0,40,0,24,40,0,0,0,0,1895,1,1.0,52,0,12,52,0,0,0,0
64,16,4,975,1.25,1.5,245029524,7165,450,1.0,1.0,1.0,0.7703125,4800,6600,0.75,0.0,455,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,976,1.25,1.5,905028901,13040,,1.0,1.0,1.0,0.77734375,11400,12600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,977,1.25,1.5,1958569067,118155,895,1.0,0.875,1.0,0.4510416666666667,7200,100200,0.75,0.0,895,4,0.25,8,0,52,8,4,0,0,0,1010,3,0.8333333333333334,24,0,36,24,4,0,0,0,1085,3,0.9,40,0,20,40,4,0,0,0
64,16,4,978,1.25,1.5,518233314,5225,705,1.0,1.0,1.0,0.765625,600,2400,0.75,0.0,2745,1,1.0,24,0,40,24,0,0,0,0,2755,1,1.0,32,0,32,32,0,0,0,0,2805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,979,1.25,1.5,1820403499,3895,205,1.0,1.0,1.0,0.77890625,2400,3600,0.75,0.25,205,1,1.0,24,0,40,24,0,0,0,0,230,1,1.0,36,0,28,36,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,980,1.25,1.5,1250768137,2345,375,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,32,0,32,32,0,0,0,0,440,4,0.85,40,0,20,40,4,0,0,0
64,16,4,981,1.25,1.5,3113192998,2010,610,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,650,1,1.0,20,0,44,20,0,0,0,0,735,1,1.0,36,0,28,36,0,0,0,0,775,1,1.0,48,0,16,48,0,0,0,0
64,16,4,982,1.25,1.5,725097088,6075,2195,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,2205,1,1.0,16,0,48,16,0,0,0,0,2290,1,1.0,32,0,32,32,0,0,0,0,2355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,983,1.25,1.5,98333113,4690,1325,1.0,1.0,1.0,0.775,1200,2400,0.75,0.0,2090,1,1.0,16,0,48,16,0,0,0,0,2225,1,1.0,32,0,32,32,0,0,0,0,2265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,984,1.25,1.5,65445480,13530,1385,1.0,1.0,1.0,0.7734375,10800,12000,0.75,0.0,1410,1,1.0,16,0,48,16,0,0,0,0,1450,1,1.0,32,0,32,32,0,0,0,0,1485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,985,1.25,1.5,3638000717,4535,1380,1.0,1.0,1.0,0.775,1800,3000,0.75,0.0,1405,1,1.0,16,0,48,16,0,0,0,0,1465,1,1.0,32,0,32,32,0,0,0,0,1480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,986,1.25,1.5,2837039752,3790,1355,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1355,4,0.25,8,0,52,8,4,0,0,0,2040,1,1.0,32,0,32,32,0,0,0,0,2080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,987,1.25,1.5,228742379,2910,945,1.0,1.0,1.0,0.86328125,600,1800,0.75,0.0,965,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,988,1.25,1.5,3451026905,3455,1430,1.0,1.0,1.0,0.9674479166666666,0,1800,0.75,0.0,1450,1,1.0,16,0,48,16,0,0,0,0,1555,1,1.0,32,0,32,32,0,0,0,0,1640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,989,1.25,1.5,3289042114,3670,1725,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1740,1,1.0,16,0,48,16,0,0,0,0,1785,1,1.0,36,0,28,36,0,0,0,0,1810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,990,1.25,1.5,676890853,6225,205,1.0,1.0,1.0,0.7703125,4800,6000,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,991,1.25,1.5,2399761927,4525,240,1.0,1.0,1.0,0.7796875,1800,3000,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,992,1.25,1.5,3451846004,124810,2655,1.0,0.75,1.0,0.640625,67200,100200,0.75,0.0,3305,4,0.25,8,0,52,8,4,0,0,0,3335,3,0.8333333333333334,24,0,36,24,4,0,0,0,3415,3,0.9,40,0,20,40,4,0,0,0
64,16,4,993,1.25,1.5,2145564834,3285,1305,1.0,1.0,1.0,0.9765625,0,1800,0.75,0.0,1315,1,1.0,16,0,48,16,0,0,0,0,1400,1,1.0,32,0,32,32,0,0,0,0,1420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,994,1.25,1.5,3413184966,4540,2575,1.0,1.0,1.0,0.9598958333333333,0,1800,0.75,0.0,2550,1,1.0,16,0,48,16,0,0,0,0,2585,1,1.0,32,0,32,32,0,0,0,0,2635,1,1.0,52,0,12,52,0,0,0,0
64,16,4,995,1.25,1.5,2769026877,2595,645,1.0,1.0,1.0,0.9651041666666667,0,1800,0.75,0.0,660,1,1.0,20,0,44,20,0,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,760,1,1.0,48,0,16,48,0,0,0,0
64,16,4,996,1.25,1.5,1171471953,2785,855,1.0,1.0,1.0,0.7846354166666667,600,1800,0.75,0.0,880,1,1.0,16,0,48,16,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,930,1,1.0,52,0,12,52,0,0,0,0
64,16,4,997,1.25,1.5,906540787,200200,260,1.0625,0.6875,1.0,0.75,60600,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,260,3,0.8333333333333334,24,0,36,24,4,0,0,0,305,3,0.9,40,0,20,40,4,0,0,0
64,16,4,998,1.25,1.5,2185215818,2395,485,1.0,1.0,1.0,0.9263020833333333,600,1800,0.75,0.0,500,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,999,1.25,1.5,3450500672,4155,760,1.0,1.0,1.0,0.84453125,600,1800,0.75,0.0,765,1,1.0,16,0,48,16,0,0,0,0,820,1,1.0,40,0,24,40,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
