N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
512,4 4 32,1,18.0,9,1.25,10000,2.03125,0,436,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,10500,2.03125,0,436,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,11000,2.03125,0,436,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,11500,2.03125,0,436,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,12000,2.01953125,0,424,60,4,24,0,0,0,24,2,2,8.0,8.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,12500,2.03125,0,424,60,0,28,0,0,0,28,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,13000,2.03125,0,412,68,0,32,0,0,0,32,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,13500,2.033203125,0,384,80,16,32,0,0,0,32,2,12,1.0,1.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,14000,2.033203125,0,372,88,16,36,0,0,0,36,2,12,1.0,1.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,14500,2.033203125,0,344,104,28,36,0,0,0,36,4,22,1.0,1.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,15000,2.03125,0,346,96,42,28,0,0,0,28,3,28,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,15500,2.03125,0,358,88,42,24,0,0,0,24,3,28,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,16000,2.033203125,0,318,108,58,28,0,0,0,28,1,58,1.0,1.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,16500,2.03125,0,318,108,62,24,0,0,0,24,1,62,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,17000,2.03125,0,306,120,54,32,0,0,0,32,1,54,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,17500,2.03515625,0,284,126,60,42,0,0,0,42,2,58,0.0,0.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,18000,2.029296875,0,251,154,63,36,8,0,0,44,5,59,3.0,3.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,18500,2.025390625,0,215,168,76,41,11,1,0,53,8,66,5.0,5.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,19000,2.033203125,0,230,168,72,32,10,0,0,42,8,63,1.0,1.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,19500,2.03125,0,225,166,73,40,8,0,0,48,9,61,2.0,2.0,0.0,True,False
512,4 4 32,1,18.0,9,1.25,20000,2.03125,0,216,172,72,40,12,0,0,52,5,66,2.0,2.0,0.0,True,True
512,4 4 32,1,20.0,0,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
512,4 4 32,1,20.0,0,1.25,500,2.03125,0,484,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,1000,2.03125,0,460,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,1500,2.03125,0,436,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,2000,2.03125,0,436,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,2500,2.0390625,0,408,72,8,24,0,0,0,24,2,4,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,3000,2.03515625,0,392,76,16,28,0,0,0,28,3,12,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,3500,2.03515625,0,344,108,16,44,0,0,0,44,3,12,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,4000,2.029296875,0,310,132,25,42,3,0,0,45,8,12,5.0,5.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,4500,2.033203125,0,288,148,35,35,5,1,0,41,5,26,3.0,3.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,5000,2.03515625,0,284,136,42,48,2,0,0,50,6,32,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,5500,2.03125,0,240,160,54,56,2,0,0,58,4,48,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,6000,2.0390625,0,244,156,52,60,0,0,0,60,6,46,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,6500,2.0390625,0,222,168,58,60,4,0,0,64,7,48,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,7000,2.03515625,0,208,192,60,48,4,0,0,52,5,50,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,7500,2.0390625,0,197,194,61,56,4,0,0,60,8,50,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,8000,2.0390625,0,156,208,76,68,4,0,0,72,8,62,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,8500,2.037109375,0,116,224,95,66,11,0,0,77,12,72,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,9000,2.025390625,0,114,232,88,69,8,1,0,78,11,66,7.0,7.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,9500,2.02734375,0,123,210,95,80,4,0,0,84,10,78,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,10000,2.03125,0,108,220,92,88,4,0,0,92,11,76,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,10500,2.033203125,0,101,210,97,92,12,0,0,104,14,76,3.0,3.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,11000,2.037109375,0,102,210,106,83,10,1,0,94,15,62,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,11500,2.0390625,0,112,209,94,85,12,0,0,97,11,58,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,12000,2.0390625,0,90,236,102,76,8,0,0,84,18,46,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,12500,2.033203125,0,128,222,94,54,14,0,0,68,16,38,3.0,3.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,13000,2.0390625,0,84,255,93,61,19,0,0,80,29,30,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,13500,2.037109375,0,70,253,112,69,8,0,0,77,20,30,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,14000,2.0390625,0,85,263,90,60,13,1,0,74,27,28,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,14500,2.037109375,0,96,262,89,47,16,1,1,65,22,27,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,15000,2.021484375,0,102,250,105,38,15,2,0,55,22,36,9.0,9.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,15500,2.02734375,0,110,246,98,42,12,4,0,58,20,28,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,16000,2.0390625,0,85,277,69,63,14,4,0,81,30,18,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,16500,2.03125,0,68,269,94,63,14,2,2,81,32,20,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,17000,2.029296875,0,68,301,77,46,13,7,0,66,25,24,5.0,5.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,17500,2.03515625,0,69,289,85,47,18,4,0,69,17,20,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,18000,2.037109375,0,60,295,94,45,12,6,0,63,18,28,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,18500,2.0390625,0,59,295,94,46,11,7,0,64,21,25,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,19000,2.029296875,0,53,302,94,47,13,2,1,63,18,26,5.0,5.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,19500,2.01953125,0,42,310,93,48,16,2,1,67,17,33,10.0,10.0,0.0,True,False
512,4 4 32,1,20.0,0,1.25,20000,2.03125,0,38,302,103,45,20,3,1,69,16,49,4.0,4.0,0.0,True,True
512,4 4 32,1,20.0,1,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
512,4 4 32,1,20.0,1,1.25,500,2.03125,0,472,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,1000,2.03125,0,460,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,1500,2.03125,0,460,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,2000,2.03125,0,448,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,2500,2.03125,0,448,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,3000,2.03125,0,448,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,3500,2.03125,0,460,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,4000,2.03125,0,472,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,4500,2.03125,0,448,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,5000,2.03125,0,436,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,5500,2.03125,0,448,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,6000,2.03125,0,436,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,6500,2.0390625,0,424,60,4,24,0,0,0,24,2,2,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,7000,2.0390625,0,412,68,4,28,0,0,0,28,2,2,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,7500,2.0390625,0,412,68,4,28,0,0,0,28,2,2,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,8000,2.02734375,0,400,76,8,28,0,0,0,28,2,4,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,8500,2.0234375,0,384,80,16,32,0,0,0,32,3,12,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,9000,2.0390625,0,364,92,20,36,0,0,0,36,3,16,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,9500,2.01953125,0,352,100,20,40,0,0,0,40,3,16,10.0,10.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,10000,2.02734375,0,344,104,24,36,4,0,0,40,5,16,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,10500,2.0390625,0,310,128,34,36,4,0,0,40,10,10,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,11000,2.0234375,0,280,148,40,36,8,0,0,44,14,10,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,11500,2.03125,0,271,154,39,40,8,0,0,48,13,10,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,12000,2.03125,0,271,154,39,40,8,0,0,48,13,10,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,12500,2.0390625,0,286,144,38,36,8,0,0,44,12,10,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,13000,2.01953125,0,284,148,36,36,8,0,0,44,10,10,10.0,10.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,13500,2.01171875,0,270,156,38,40,8,0,0,48,12,10,14.0,14.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,14000,2.03515625,0,194,200,54,52,12,0,0,64,17,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,14500,2.03515625,0,186,200,58,56,12,0,0,68,16,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,15000,2.03515625,0,194,200,54,52,12,0,0,64,17,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,15500,2.03515625,0,194,200,54,52,12,0,0,64,17,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,16000,2.037109375,0,185,200,59,55,12,1,0,68,13,16,1.0,1.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,16500,2.0390625,0,184,200,60,52,16,0,0,68,15,16,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,17000,2.03515625,0,196,200,50,52,14,0,0,66,15,14,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,17500,2.0390625,0,179,210,53,56,14,0,0,70,15,12,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,18000,2.03515625,0,192,204,52,52,12,0,0,64,18,10,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,18500,2.02734375,0,186,212,50,52,12,0,0,64,17,10,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,19000,2.03515625,0,196,212,44,48,12,0,0,60,15,10,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,19500,2.0234375,0,186,216,50,48,12,0,0,60,16,16,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,1,1.25,20000,2.0234375,0,194,214,50,42,12,0,0,54,16,16,8.0,8.0,0.0,True,True
512,4 4 32,1,20.0,2,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
512,4 4 32,1,20.0,2,1.25,500,2.03125,0,496,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,1000,2.03515625,0,452,44,4,8,4,0,0,12,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,1500,2.03515625,0,452,44,4,8,4,0,0,12,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,2000,2.03515625,0,452,44,4,8,4,0,0,12,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,2500,2.03515625,0,440,52,4,12,4,0,0,16,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,3000,2.03515625,0,440,52,4,12,4,0,0,16,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,3500,2.03515625,0,428,60,4,16,4,0,0,20,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,4000,2.03515625,0,416,68,4,20,4,0,0,24,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,4500,2.03515625,0,404,76,4,24,4,0,0,28,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,5000,2.0234375,0,404,76,8,20,4,0,0,24,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,5500,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,6000,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,6500,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,7000,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,7500,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,8000,2.03515625,0,368,100,4,36,4,0,0,40,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,8500,2.03515625,0,392,84,4,28,4,0,0,32,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,9000,2.0234375,0,380,92,8,28,4,0,0,32,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,9500,2.03125,0,364,104,16,24,4,0,0,28,3,12,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,10000,2.03515625,0,348,116,16,24,8,0,0,32,3,12,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,10500,2.03125,0,352,112,16,28,4,0,0,32,3,12,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,11000,2.0390625,0,324,124,20,40,4,0,0,44,5,12,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,11500,2.0390625,0,312,132,20,44,4,0,0,48,5,12,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,12000,2.0390625,0,324,124,20,40,4,0,0,44,5,12,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,12500,2.02734375,0,340,112,24,28,8,0,0,36,5,16,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,13000,2.03515625,0,316,127,31,30,7,1,0,38,7,22,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,13500,2.0390625,0,296,144,32,28,12,0,0,40,6,22,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,14000,2.02734375,0,290,156,30,24,12,0,0,36,7,20,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,14500,2.0390625,0,290,156,26,28,12,0,0,40,7,16,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,15000,2.0390625,0,290,156,26,28,12,0,0,40,7,16,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,15500,2.0390625,0,264,176,24,36,12,0,0,48,7,12,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,16000,2.03515625,0,260,172,32,36,12,0,0,48,8,18,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,16500,2.03515625,0,280,164,24,36,8,0,0,44,5,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,17000,2.03515625,0,247,182,27,48,8,0,0,56,8,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,17500,2.03515625,0,237,186,29,52,8,0,0,60,10,16,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,18000,2.03125,0,233,182,37,52,8,0,0,60,11,22,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,18500,2.0390625,0,268,164,32,40,8,0,0,48,6,22,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,19000,2.0390625,0,260,164,36,44,8,0,0,52,7,24,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,19500,2.0390625,0,262,160,38,44,8,0,0,52,9,24,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,2,1.25,20000,2.03125,0,266,164,34,40,8,0,0,48,7,24,4.0,4.0,0.0,True,True
512,4 4 32,1,20.0,3,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
512,4 4 32,1,20.0,3,1.25,500,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,1000,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,1500,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,2000,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,2500,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,3000,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,3500,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,4000,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,4500,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,5000,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,5500,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,6000,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,6500,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,7000,2.03125,0,496,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,7500,2.03125,0,484,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,8000,2.03125,0,472,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,8500,2.03125,0,484,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,9000,2.03125,0,472,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,9500,2.03125,0,460,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,10000,2.03125,0,484,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,10500,2.03125,0,472,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,11000,2.03515625,0,492,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,11500,2.01953125,0,460,40,0,8,4,0,0,12,0,0,10.0,10.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,12000,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,12500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,13000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,13500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,14000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,14500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,15000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,15500,2.0390625,0,436,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,16000,2.0390625,0,436,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,16500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,17000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,17500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,18000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,18500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,19000,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,19500,2.0390625,0,448,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
512,4 4 32,1,20.0,3,1.25,20000,2.02734375,0,476,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,True
512,4 4 32,1,20.0,4,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
512,4 4 32,1,20.0,4,1.25,500,2.015625,0,464,36,4,4,4,0,0,8,2,2,12.0,12.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,1000,2.03515625,0,428,60,4,16,4,0,0,20,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,1500,2.03515625,0,416,68,4,20,4,0,0,24,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,2000,2.03515625,0,404,76,4,24,4,0,0,28,2,2,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,2500,2.0234375,0,404,76,8,20,4,0,0,24,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,3000,2.0234375,0,404,76,8,20,4,0,0,24,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,3500,2.0234375,0,404,76,8,20,4,0,0,24,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,4000,2.0234375,0,404,76,8,20,4,0,0,24,4,2,8.0,8.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,4500,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,5000,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,5500,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,6000,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,6500,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,7000,2.03125,0,382,88,14,24,4,0,0,28,6,4,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,7500,2.03125,0,382,88,14,24,4,0,0,28,6,4,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,8000,2.03125,0,382,88,14,24,4,0,0,28,6,4,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,8500,2.03125,0,382,88,14,24,4,0,0,28,6,4,4.0,4.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,9000,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,9500,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,10000,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,10500,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
512,4 4 32,1,20.0,4,1.25,11000,2.03515625,0,376,96,12,20,8,0,0,28,4,4,2.0,2.0,0.0,True,False
