N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,stores,named,96.0,96.0,0,0.0,True,12,7,3500,89.0,1,127,16,0,1,127,15,1,0,0,1,1,5,5,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,8,4000,89.0,1,127,16,0,1,127,15,1,0,0,1,1,3,14,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,9,4500,78.0,2,128,14,0,2,128,14,0,0,0,1,2,2,12,18.0,11.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,10,5000,78.0,0,132,12,0,0,132,12,0,0,0,0,0,3,4,18.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,11,5500,78.0,0,132,12,0,0,132,12,0,0,0,0,0,3,4,18.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,12,6000,84.0,0,128,16,0,0,128,16,0,0,0,0,0,2,12,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,13,6500,78.0,0,132,12,0,0,132,12,0,0,0,0,0,3,4,18.0,11.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,14,7000,94.0,1,127,16,0,1,127,15,1,0,0,1,1,4,10,2.0,1.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,15,7500,94.0,1,127,16,0,1,127,15,1,0,0,1,1,5,9,2.0,1.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,16,8000,78.0,2,128,14,0,2,128,14,0,0,0,1,2,2,12,18.0,11.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,17,8500,89.0,2,125,17,0,2,125,16,1,0,0,1,2,2,15,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,18,9000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,2,15,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,19,9500,90.0,0,125,19,0,0,125,18,1,0,0,0,0,2,11,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,20,10000,90.0,0,124,20,0,0,124,20,0,0,0,0,0,2,16,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,21,10500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,2,10,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,22,11000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,27.0,10.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,23,11500,74.0,0,129,15,0,0,129,14,1,0,0,0,0,2,13,22.0,11.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,24,12000,79.0,1,127,16,0,1,127,15,1,0,0,1,1,2,16,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,25,12500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,3,14,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,26,13000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,3,14,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,27,13500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,3,14,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,28,14000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,3,14,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,29,14500,79.0,1,128,15,0,1,128,13,2,0,0,1,1,2,15,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,30,15000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,1,15,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,31,15500,68.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,28.0,11.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,32,16000,74.0,0,129,15,0,0,129,14,1,0,0,0,0,1,15,22.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,33,16500,74.0,0,129,15,0,0,129,14,1,0,0,0,0,2,13,22.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,34,17000,79.0,0,130,14,0,0,130,12,2,0,0,0,0,3,7,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,35,17500,79.0,0,129,15,0,0,129,14,1,0,0,0,0,2,13,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,36,18000,79.0,0,129,15,0,0,129,14,1,0,0,0,0,4,7,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,37,18500,73.0,1,130,13,0,1,130,13,0,0,0,1,1,4,7,23.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,38,19000,64.0,0,129,15,0,0,129,14,1,0,0,0,0,1,15,32.0,9.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,39,19500,74.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,22.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,40,20000,74.0,1,126,17,0,1,126,17,0,0,0,1,1,4,9,22.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,41,20500,73.0,2,128,14,0,2,128,14,0,0,0,1,2,5,8,23.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,42,21000,74.0,1,126,17,0,1,126,17,0,0,0,1,1,4,13,22.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,43,21500,74.0,1,126,17,0,1,126,17,0,0,0,1,1,1,18,22.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,44,22000,68.0,0,132,12,0,0,132,12,0,0,0,0,0,3,8,28.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,45,22500,73.0,2,128,14,0,2,128,14,0,0,0,2,1,4,9,23.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,46,23000,67.0,3,130,11,0,3,130,11,0,0,0,2,2,5,5,29.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,47,23500,72.0,3,130,11,0,3,130,11,0,0,0,2,2,5,6,24.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,48,24000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,49,24500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,50,25000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,2,14,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,51,25500,63.0,1,130,13,0,1,130,13,0,0,0,1,1,4,6,33.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,52,26000,68.0,2,129,13,0,2,129,12,1,0,0,1,2,3,11,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,53,26500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,54,27000,62.0,2,132,10,0,2,132,10,0,0,0,1,2,5,4,34.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,55,27500,68.0,2,129,13,0,2,129,12,1,0,0,2,1,5,7,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,56,28000,68.0,1,131,12,0,1,131,11,1,0,0,1,1,4,8,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,57,28500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,4,9,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,58,29000,68.0,2,129,13,0,2,129,12,1,0,0,2,1,5,9,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,59,29500,68.0,2,129,13,0,2,129,12,1,0,0,2,1,5,9,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,60,30000,68.0,2,129,13,0,2,129,12,1,0,0,2,1,5,9,28.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,61,30500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,62,31000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,63,31500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,64,32000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,65,32500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,66,33000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,67,33500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,68,34000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,7.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,69,34500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,70,35000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,71,35500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,72,36000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,12,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,73,36500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,3,8,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,74,37000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,75,37500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,76,38000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,77,38500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,78,39000,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,79,39500,69.0,0,128,16,0,0,128,16,0,0,0,0,0,4,10,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,80,40000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,81,40500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,82,41000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,83,41500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,84,42000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,85,42500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,86,43000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,11,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,87,43500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,88,44000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,89,44500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,90,45000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,91,45500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,92,46000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,93,46500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,8.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,94,47000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,95,47500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,96,48000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,97,48500,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,98,49000,69.0,0,129,15,0,0,129,14,1,0,0,0,0,3,7,27.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,99,49500,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,12,100,50000,64.0,0,128,16,0,0,128,16,0,0,0,0,0,4,6,32.0,5.0,0.0,0.0,,True
144,stores,named,96.0,96.0,0,0.0,True,13,0,0,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,96.0,96.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,1,500,80.0,0,125,19,0,0,125,18,1,0,0,0,0,1,19,16.0,16.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,2,1000,90.0,0,125,19,0,0,125,18,1,0,0,0,0,2,14,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,3,1500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,2,15,17.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,4,2000,90.0,0,124,20,0,0,124,20,0,0,0,0,0,3,12,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,5,2500,90.0,0,124,20,0,0,124,20,0,0,0,0,0,4,10,6.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,6,3000,84.0,1,127,16,0,1,127,15,1,0,0,1,1,5,8,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,7,3500,89.0,1,128,15,0,1,128,13,2,0,0,1,1,5,8,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,8,4000,89.0,1,128,15,0,1,128,13,2,0,0,1,1,5,8,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,9,4500,89.0,0,130,14,0,0,130,12,2,0,0,0,0,4,6,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,10,5000,84.0,0,128,16,0,0,128,16,0,0,0,0,0,4,8,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,11,5500,84.0,0,129,15,0,0,129,14,1,0,0,0,0,5,5,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,12,6000,84.0,0,129,15,0,0,129,14,1,0,0,0,0,5,5,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,13,6500,79.0,0,128,16,0,0,128,16,0,0,0,0,0,4,9,17.0,10.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,14,7000,89.0,3,123,18,0,3,123,17,1,0,0,2,2,3,18,7.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,15,7500,84.0,1,127,16,0,1,127,15,1,0,0,1,1,6,8,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,16,8000,84.0,0,129,15,0,0,129,14,1,0,0,0,0,5,5,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,17,8500,88.0,3,127,14,0,3,127,13,1,0,0,2,2,5,8,8.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,18,9000,83.0,2,129,13,0,2,129,12,1,0,0,2,1,7,6,13.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,19,9500,88.0,3,127,14,0,3,127,13,1,0,0,2,2,6,6,8.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,20,10000,83.0,3,127,14,0,3,127,13,1,0,0,2,2,6,9,13.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,21,10500,78.0,2,128,14,0,2,128,14,0,0,0,2,1,8,5,18.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,22,11000,78.0,2,128,14,0,2,128,14,0,0,0,2,1,8,5,18.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,23,11500,84.0,1,127,16,0,1,127,15,1,0,0,1,1,5,8,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,24,12000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,5,11,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,25,12500,84.0,1,127,16,0,1,127,15,1,0,0,1,1,5,10,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,26,13000,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,27,13500,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,28,14000,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,29,14500,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,30,15000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,31,15500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,32,16000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,33,16500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,34,17000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,35,17500,85.0,0,124,20,0,0,124,20,0,0,0,0,0,4,14,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,36,18000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,37,18500,85.0,0,125,19,0,0,125,18,1,0,0,0,0,4,13,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,38,19000,85.0,0,125,19,0,0,125,18,1,0,0,0,0,4,13,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,39,19500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,40,20000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,41,20500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,42,21000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,43,21500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,44,22000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,45,22500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,46,23000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,47,23500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,48,24000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,49,24500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,50,25000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,51,25500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,52,26000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,53,26500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,54,27000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,55,27500,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,56,28000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,57,28500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,58,29000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,6.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,59,29500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,60,30000,85.0,0,125,19,0,0,125,18,1,0,0,0,0,4,13,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,61,30500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,62,31000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,6,10,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,63,31500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,64,32000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,65,32500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,66,33000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,67,33500,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,68,34000,80.0,0,124,20,0,0,124,20,0,0,0,0,0,5,12,16.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,69,34500,85.0,0,125,19,0,0,125,18,1,0,0,0,0,3,15,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,70,35000,85.0,0,124,20,0,0,124,20,0,0,0,0,0,2,18,11.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,71,35500,84.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,72,36000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,8,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,73,36500,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,8,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,74,37000,79.0,1,126,17,0,1,126,17,0,0,0,1,1,4,13,17.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,75,37500,84.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,12.0,5.0,0.0,0.0,,False
144,stores,named,96.0,96.0,0,0.0,True,13,76,38000,84.0,2,125,17,0,2,125,16,1,0,0,1,2,3,15,12.0,5.0,0.0,0.0,,False
