N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3500,1.3,1.5,4202182358,12635,730,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,8400,9600,0.75,0.0,750,1,1.0,20,0,44,20,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,840,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3501,1.3,1.5,1702531566,3705,1240,1.0,1.2000000000000002,1.2000000000000002,1.1459375000000003,0,1800,0.75,0.0,1260,1,1.0,16,0,48,16,0,0,0,0,1355,1,1.0,32,0,32,32,0,0,0,0,1405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3502,1.3,1.5,3364275836,2970,,1.0,1.2000000000000002,1.2000000000000002,1.1396875000000002,600,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3503,1.3,1.5,2210514704,114670,335,1.0,0.8750000000000001,1.2000000000000002,0.46317708333333374,16800,100200,0.75,0.0,335,4,0.25,8,0,52,8,4,0,0,0,405,3,0.8333333333333334,24,0,36,24,4,0,0,0,530,3,0.7,40,0,20,40,4,0,0,0
64,16,4,3504,1.3,1.5,3417617006,3515,,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3505,1.3,1.5,3657475910,117475,210,1.0,0.9000000000000002,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,210,4,0.25,8,0,52,8,4,0,0,0,255,3,0.8333333333333334,24,0,36,24,4,0,0,0,325,3,0.9583333333333334,48,0,14,48,2,0,0,0
64,16,4,3506,1.3,1.5,887489851,19290,825,1.0,1.2000000000000002,1.2000000000000002,0.5672916666666669,16800,18000,0.75,0.0,825,4,0.25,8,0,52,8,4,0,0,0,840,3,0.75,16,0,40,16,8,0,0,0,1230,3,0.6818181818181818,44,0,16,44,4,0,0,0
64,16,4,3507,1.3,1.5,3026048481,2665,710,1.0,1.2000000000000002,1.2000000000000002,1.1662500000000002,0,1800,0.75,0.0,740,1,1.0,16,0,48,16,0,0,0,0,755,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3508,1.3,1.5,1686130534,100950,205,0.984375,0.9500000000000002,1.2000000000000002,0.0815625000000002,7200,100200,0.75,0.3125,205,4,0.3333333333333333,12,0,48,12,4,0,0,0,385,2,0.8666666666666667,15,0,41,15,7,1,0,0,655,2,0.9166666666666666,24,0,28,24,12,0,0,0
64,16,4,3509,1.3,1.5,1660998569,59175,285,0.984375,1.2000000000000002,1.2000000000000002,0.3873958333333338,57600,58800,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,285,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3510,1.3,1.5,516308947,2585,410,1.0,1.2000000000000002,1.2000000000000002,1.1483333333333334,0,1800,0.75,0.0,445,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,36,0,28,36,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3511,1.3,1.5,2786932720,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3512,1.3,1.5,538274517,18535,525,1.0,1.2000000000000002,1.2000000000000002,0.5391666666666669,15600,17400,0.75,0.0,525,4,0.25,8,0,52,8,4,0,0,0,635,3,0.8333333333333334,24,0,36,24,4,0,0,0,755,3,0.5,40,0,20,40,4,0,0,0
64,16,4,3513,1.3,1.5,3296183128,1835,495,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3514,1.3,1.5,942528994,5800,290,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,4200,5400,0.75,0.0,295,1,1.0,20,0,44,20,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3515,1.3,1.5,2548918853,100545,230,0.984375,0.8750000000000001,1.2000000000000002,0.22927083333333342,42600,100200,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,290,4,0.75,24,0,32,24,8,0,0,0,315,5,0.75,32,0,22,32,10,0,0,0
64,16,4,3516,1.3,1.5,1125854025,5440,1075,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.0,1090,1,1.0,20,0,44,20,0,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3517,1.3,1.5,42935753,1515,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3518,1.3,1.5,113405897,3740,620,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,1135,1,1.0,20,0,44,20,0,0,0,0,1150,1,1.0,32,0,32,32,0,0,0,0,1245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3519,1.3,1.5,1985260568,3820,205,1.0,1.2000000000000002,1.2000000000000002,0.9560416666666669,2400,3600,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3520,1.3,1.5,2683795286,3580,,1.0,1.2000000000000002,1.2000000000000002,0.950104166666667,1800,3000,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3521,1.3,1.5,3838866885,10135,,1.0,1.2000000000000002,1.2000000000000002,0.7228125000000003,7800,9600,0.75,0.9375,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0
64,16,4,3522,1.3,1.5,397412757,4060,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3000,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,930,1,1.0,32,0,32,32,0,0,0,0,1030,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3523,1.3,1.5,521185606,6645,1710,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3000,4200,0.75,0.0,1710,4,0.25,8,0,52,8,4,0,0,0,1825,1,1.0,36,0,28,36,0,0,0,0,1855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3524,1.3,1.5,3762408212,8210,900,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,6000,7200,0.75,0.0,935,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3525,1.3,1.5,1165370995,5330,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3600,4800,0.75,0.25,205,1,1.0,24,0,40,24,0,0,0,0,235,1,1.0,36,0,28,36,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3526,1.3,1.5,2636351385,102160,540,1.0,0.7875000000000003,1.2000000000000002,0.3136458333333336,35400,100200,0.75,0.0,1775,4,0.25,8,0,52,8,4,0,0,0,1885,3,0.8333333333333334,24,0,36,24,4,0,0,0,1945,3,0.918918918918919,37,0,20,37,6,1,0,0
64,16,4,3527,1.3,1.5,1704659678,112405,500,1.0,0.8705208333333334,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,590,4,0.25,8,0,52,8,4,0,0,0,670,3,0.8333333333333334,24,0,36,24,4,0,0,0,675,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3528,1.3,1.5,343168151,7480,205,1.0,1.2000000000000002,1.2000000000000002,0.9459375000000002,4800,6000,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3529,1.3,1.5,425768188,4075,775,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,1800,3000,0.75,0.0,830,1,1.0,20,0,44,20,0,0,0,0,880,1,1.0,36,0,28,36,0,0,0,0,905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3530,1.3,1.5,1039785997,7955,810,1.0,1.2000000000000002,1.2000000000000002,0.721354166666667,3600,4800,0.75,0.0,810,4,0.25,8,0,52,8,4,0,0,0,970,1,1.0,32,0,32,32,0,0,0,0,1025,1,1.0,48,0,14,48,2,0,0,0
64,16,4,3531,1.3,1.5,3096201913,3150,690,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,600,2400,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3532,1.3,1.5,4176188961,7060,3850,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1800,3000,0.75,0.0,3855,1,1.0,16,0,48,16,0,0,0,0,3890,1,1.0,32,0,32,32,0,0,0,0,3950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3533,1.3,1.5,3543247606,4235,340,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3000,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3534,1.3,1.5,4174837255,101785,985,1.0,0.8832812500000002,1.2000000000000002,0.5921875000000002,55200,100200,0.75,0.0,985,4,0.25,8,0,52,8,4,0,0,0,1120,3,0.8333333333333334,24,0,36,24,4,0,0,0,1285,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3535,1.3,1.5,1767103926,1595,210,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3536,1.3,1.5,1990790424,101345,880,1.0,0.7602604166666669,1.2000000000000002,0.5793229166666669,6600,100200,0.75,0.0,880,4,0.25,8,0,52,8,4,0,0,0,920,3,0.8333333333333334,24,0,36,24,4,0,0,0,1050,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3537,1.3,1.5,4167496219,104435,240,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,240,3,0.8333333333333334,24,0,36,24,4,0,0,0,320,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3538,1.3,1.5,2595287089,100820,270,1.0,1.0500000000000003,1.2000000000000002,0.6554166666666668,25800,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,270,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3539,1.3,1.5,1841110900,3740,1635,1.0,1.2000000000000002,1.2000000000000002,1.1716666666666669,0,1800,0.75,0.0,1635,4,0.25,8,0,52,8,4,0,0,0,1905,1,1.0,32,0,32,32,0,0,0,0,1915,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3540,1.3,1.5,3280379184,100980,310,1.0,1.0500000000000003,1.2000000000000002,0.9545833333333336,600,100200,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,640,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3541,1.3,1.5,372605247,4525,585,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,680,1,1.0,36,0,28,36,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3542,1.3,1.5,2338891156,5605,1780,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.0,3285,1,1.0,16,0,48,16,0,0,0,0,3305,1,1.0,32,0,32,32,0,0,0,0,3340,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,3543,1.3,1.5,2027263981,7350,605,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,4800,6600,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,36,0,28,36,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3544,1.3,1.5,2959186359,6810,595,1.0,1.2000000000000002,1.2000000000000002,0.9567708333333336,4800,6000,0.75,0.0,595,4,0.25,8,0,52,8,4,0,0,0,650,7,0.3888888888888889,18,0,37,18,9,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3545,1.3,1.5,1915750567,108505,440,1.0,0.8736458333333335,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,440,4,0.25,8,0,52,8,4,0,0,0,555,3,0.8333333333333334,24,0,36,24,4,0,0,0,805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3546,1.3,1.5,2225852987,101035,245,1.0,0.9000000000000002,1.2000000000000002,0.8682291666666668,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,220,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3547,1.3,1.5,200115151,3435,365,1.0,1.2000000000000002,1.2000000000000002,0.6810416666666669,1800,3000,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,400,1,1.0,40,0,24,40,0,0,0,0,420,4,0.875,48,0,12,48,4,0,0,0
64,16,4,3548,1.3,1.5,2216854762,4005,1370,1.0,1.2000000000000002,1.2000000000000002,0.9388020833333335,1200,2400,0.75,0.0,1370,4,0.25,8,0,52,8,4,0,0,0,1520,1,1.0,32,0,32,32,0,0,0,0,1540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3549,1.3,1.5,1981760470,6820,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,5400,6600,0.75,0.6875,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3550,1.3,1.5,3608958886,3960,205,1.0,1.2000000000000002,1.2000000000000002,0.6990625000000003,2400,3600,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3551,1.3,1.5,3903665328,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.875,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3552,1.3,1.5,1654936615,114880,2645,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,2645,4,0.25,8,0,52,8,4,0,0,0,2670,3,0.8333333333333334,24,0,36,24,4,0,0,0,2860,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3553,1.3,1.5,1014347294,2055,205,1.0,1.2000000000000002,1.2000000000000002,0.9806250000000002,600,1800,0.75,0.625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,220,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3554,1.3,1.5,1542348976,3760,600,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.0,650,1,1.0,16,0,48,16,0,0,0,0,680,1,1.0,36,0,28,36,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3555,1.3,1.5,1980211682,21690,415,1.0,1.2000000000000002,1.2000000000000002,0.46807291666666695,18600,19800,0.75,0.0,415,4,0.25,8,0,52,8,4,0,0,0,1315,3,0.5,24,0,36,24,4,0,0,0,1320,3,0.6285714285714286,35,0,23,35,5,1,0,0
64,16,4,3556,1.3,1.5,1248666920,6260,260,1.0,1.2000000000000002,1.2000000000000002,0.9508854166666669,4800,6000,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3557,1.3,1.5,12066255,3560,205,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,2400,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3558,1.3,1.5,3014802820,3210,205,1.0,1.2000000000000002,1.2000000000000002,1.0189583333333334,600,1800,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3559,1.3,1.5,2250779049,4420,240,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,660,4,0.7727272727272727,22,0,37,22,5,0,0,0,795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3560,1.3,1.5,2902319888,8140,205,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,5400,7200,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,300,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3561,1.3,1.5,1652665039,119135,515,1.0,0.8750000000000001,1.2000000000000002,0.8655208333333334,0,100200,0.75,0.0,670,4,0.25,8,0,52,8,4,0,0,0,885,3,0.8333333333333334,24,0,36,24,4,0,0,0,995,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3562,1.3,1.5,1195602967,8780,255,1.0,1.2000000000000002,1.2000000000000002,0.670104166666667,7200,8400,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,335,5,0.7142857142857143,28,0,32,28,4,0,0,0,360,3,0.9347826086956522,46,0,13,46,5,0,0,0
64,16,4,3563,1.3,1.5,3621000919,104120,215,1.0,0.8750000000000001,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,300,3,0.8333333333333334,24,0,36,24,4,0,0,0,400,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3564,1.3,1.5,4110777368,100950,305,0.984375,0.8861458333333335,1.2000000000000002,0.6178125000000001,3000,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,250,3,0.8333333333333334,24,0,36,24,4,0,0,0,325,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3565,1.3,1.5,1699254964,102780,980,1.0,0.9750000000000001,1.2000000000000002,0.36708333333333365,35400,100200,0.75,0.0,980,4,0.25,8,0,52,8,4,0,0,0,2500,8,0.125,16,0,40,16,8,0,0,0,2525,6,0.625,32,0,24,32,8,0,0,0
64,16,4,3566,1.3,1.5,3492031227,3860,205,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,205,4,0.25,8,0,52,8,4,0,0,0,1965,1,1.0,32,0,32,32,0,0,0,0,1995,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3567,1.3,1.5,1368505,5980,1085,1.0,1.2000000000000002,1.2000000000000002,0.9569791666666669,3600,4800,0.75,0.0,1090,1,1.0,16,0,46,16,2,0,0,0,1130,2,0.7941176470588235,34,0,29,34,1,0,0,0,1165,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3568,1.3,1.5,3793976733,3930,215,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,3600,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,215,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3569,1.3,1.5,3098626171,2120,780,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,805,1,1.0,20,0,44,20,0,0,0,0,865,1,1.0,32,0,32,32,0,0,0,0,905,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3570,1.3,1.5,2939724047,2135,220,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,230,1,1.0,24,0,40,24,0,0,0,0,240,1,1.0,40,0,24,40,0,0,0,0,270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3571,1.3,1.5,717514575,5805,375,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3600,4800,0.75,0.0,375,4,0.5,12,0,48,12,4,0,0,0,940,1,1.0,32,0,32,32,0,0,0,0,965,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3572,1.3,1.5,1050534497,5450,1150,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,1155,1,1.0,16,0,48,16,0,0,0,0,1165,1,1.0,32,0,32,32,0,0,0,0,1225,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3573,1.3,1.5,2606493343,5555,720,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,3000,4200,0.75,0.0,720,4,0.25,8,0,52,8,4,0,0,0,1235,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3574,1.3,1.5,928649832,7355,530,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,5400,6600,0.75,0.0,570,1,1.0,16,0,48,16,0,0,0,0,595,4,0.7857142857142857,28,0,32,28,4,0,0,0,670,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3575,1.3,1.5,2356070926,1565,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3576,1.3,1.5,1123271353,112855,880,1.0,0.8576041666666667,1.2000000000000002,0.4989583333333337,65400,100200,0.75,0.0,880,4,0.25,8,0,52,8,4,0,0,0,975,3,0.8333333333333334,24,0,36,24,4,0,0,0,1070,2,0.5454545454545454,44,0,16,44,4,0,0,0
64,16,4,3577,1.3,1.5,2844350140,2830,,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3578,1.3,1.5,2404803830,1680,330,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,340,1,1.0,20,0,44,20,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3579,1.3,1.5,3477437109,102115,205,1.0,0.8750000000000001,1.2000000000000002,0.8712500000000002,0,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,300,3,0.8333333333333334,24,0,36,24,4,0,0,0,330,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3580,1.3,1.5,427599784,4640,1215,1.0,1.2000000000000002,1.2000000000000002,0.9456250000000002,1200,3000,0.75,0.0,1255,1,1.0,16,0,48,16,0,0,0,0,1290,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3581,1.3,1.5,3008417240,12845,595,0.984375,1.2000000000000002,1.2000000000000002,0.45859375000000047,10800,12000,0.75,0.0,595,4,0.25,8,0,52,8,4,0,0,0,650,4,0.75,24,0,36,24,4,0,0,0,670,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3582,1.3,1.5,2673556081,1405,,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,3583,1.3,1.5,343237544,3015,435,1.0,1.2000000000000002,1.2000000000000002,0.7930729166666668,1200,2400,0.75,0.0,460,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3584,1.3,1.5,2126367344,1575,220,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3585,1.3,1.5,3909997370,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3586,1.3,1.5,2536749516,6470,1405,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3000,4200,0.75,0.0,1405,4,0.25,8,0,52,8,4,0,0,0,2125,1,1.0,32,0,32,32,0,0,0,0,2210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3587,1.3,1.5,293189570,6060,1140,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,3505,4,0.25,8,0,52,8,4,0,0,0,4030,2,0.8888888888888888,18,0,40,18,4,2,0,0,4240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3588,1.3,1.5,2400680267,12715,255,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,9000,10200,0.75,0.0,270,1,1.0,20,0,44,20,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3589,1.3,1.5,1744437109,101575,1115,1.0,0.8624479166666668,1.2000000000000002,0.20098958333333328,49800,100200,0.75,0.0,1130,4,0.25,8,0,52,8,4,0,0,0,1295,3,0.5,24,0,36,24,4,0,0,0,1330,3,0.5116279069767442,43,0,15,43,5,1,0,0
64,16,4,3590,1.3,1.5,2133092350,2345,435,1.0,1.2000000000000002,1.2000000000000002,1.1420833333333336,0,1800,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,40,0,24,40,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3591,1.3,1.5,3598316338,7810,1630,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,4800,6000,0.75,0.0,1650,1,1.0,16,0,48,16,0,0,0,0,1665,1,1.0,32,0,32,32,0,0,0,0,1720,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3592,1.3,1.5,1796543840,5260,1290,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,1345,1,1.0,20,0,44,20,0,0,0,0,1375,1,1.0,32,0,32,32,0,0,0,0,1440,1,1.0,48,0,14,48,2,0,0,0
64,16,4,3593,1.3,1.5,233732631,29905,225,1.0,1.2000000000000002,1.2000000000000002,0.5537500000000003,27600,29400,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,410,3,0.8333333333333334,24,0,36,24,4,0,0,0,460,1,1.0,48,0,12,48,4,0,0,0
