N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,438,1.3,1.5,3516646589,106115,205,1.0,0.8750000000000001,1.2000000000000002,0.6145312500000002,6000,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,215,3,0.8333333333333334,24,0,36,24,4,0,0,0,410,3,0.9,40,0,20,40,4,0,0,0
64,16,4,439,1.3,1.5,2910389375,3390,205,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1800,3000,0.75,0.1875,205,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,440,1.3,1.5,1316839148,101245,625,0.984375,0.8750000000000001,1.2000000000000002,0.5174479166666669,1200,100200,0.75,0.0,630,4,0.25,8,0,52,8,4,0,0,0,720,5,0.6111111111111112,18,0,39,18,7,0,0,0,970,1,1.0,40,0,18,40,6,0,0,0
64,16,4,441,1.3,1.5,3302346574,7050,325,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,4800,6600,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,360,4,0.7857142857142857,28,0,32,28,4,0,0,0,445,1,1.0,56,0,8,56,0,0,0,0
64,16,4,442,1.3,1.5,93717904,4190,1745,1.0,1.2000000000000002,1.2000000000000002,1.0014583333333336,600,1800,0.75,0.0,1760,1,1.0,16,0,48,16,0,0,0,0,1825,1,1.0,32,0,32,32,0,0,0,0,1865,1,1.0,52,0,12,52,0,0,0,0
64,16,4,443,1.3,1.5,2184518748,1935,545,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,545,4,0.25,8,0,52,8,4,0,0,0,650,1,1.0,36,0,28,36,0,0,0,0,680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,444,1.3,1.5,1227252546,2380,405,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,445,1.3,1.5,2470830123,104055,210,1.0,0.5625000000000002,1.2000000000000002,0.5451041666666668,0,100200,0.75,0.0,210,4,0.25,8,0,52,8,4,0,0,0,235,4,0.7,20,0,36,20,8,0,0,0,360,3,0.7,40,0,20,40,4,0,0,0
64,16,4,446,1.3,1.5,1550284228,2060,220,1.0,1.2000000000000002,1.2000000000000002,1.1885416666666668,0,1800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,447,1.3,1.5,3797509566,3090,365,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,1200,2400,0.75,0.0,375,1,1.0,12,0,50,12,2,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,490,1,1.0,52,0,12,52,0,0,0,0
64,16,4,448,1.3,1.5,312599413,119005,240,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,240,3,0.9,40,0,20,40,4,0,0,0
64,16,4,449,1.3,1.5,390675538,101155,530,1.0,1.0500000000000003,1.2000000000000002,0.8326041666666667,600,100200,0.75,0.0,685,4,0.25,8,0,52,8,4,0,0,0,800,3,0.8333333333333334,24,0,36,24,4,0,0,0,855,3,0.9,40,0,20,40,4,0,0,0
64,16,4,450,1.3,1.5,3362133318,2220,265,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,275,4,0.7,20,0,40,20,4,0,0,0,345,1,1.0,36,0,28,36,0,0,0,0,360,1,1.0,52,0,12,52,0,0,0,0
64,16,4,451,1.3,1.5,2045628557,114125,910,1.0,0.8750000000000001,1.2000000000000002,0.8682291666666668,0,100200,0.75,0.0,910,4,0.25,8,0,52,8,4,0,0,0,920,3,0.8333333333333334,24,0,36,24,4,0,0,0,980,3,0.9,40,0,20,40,4,0,0,0
64,16,4,452,1.3,1.5,2841099264,6455,635,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3600,5400,0.75,0.0,700,1,1.0,24,0,40,24,0,0,0,0,710,1,1.0,32,0,32,32,0,0,0,0,720,4,0.85,40,0,20,40,4,0,0,0
64,16,4,453,1.3,1.5,2978877826,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,454,1.3,1.5,2198206245,3145,595,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,600,2400,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,630,1,1.0,32,0,32,32,0,0,0,0,690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,455,1.3,1.5,2968269813,5760,800,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3600,4800,0.75,0.0,800,4,0.25,8,0,52,8,4,0,0,0,890,1,1.0,40,0,24,40,0,0,0,0,900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,456,1.3,1.5,3320111072,100825,235,1.0,1.0500000000000003,1.2000000000000002,1.0024479166666669,0,100200,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,335,3,0.8333333333333334,24,0,36,24,4,0,0,0,595,6,0.625,32,0,24,32,8,0,0,0
64,16,4,457,1.3,1.5,1535639209,6105,355,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.0,355,4,0.25,8,0,52,8,4,0,0,0,455,2,0.5,30,0,33,30,1,0,0,0,555,1,1.0,52,0,12,52,0,0,0,0
64,16,4,458,1.3,1.5,3134166614,3730,350,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1800,3000,0.75,0.0,575,1,1.0,20,0,44,20,0,0,0,0,625,1,1.0,32,0,32,32,0,0,0,0,665,1,1.0,48,0,16,48,0,0,0,0
64,16,4,459,1.3,1.5,696923961,2875,305,1.0,1.2000000000000002,1.2000000000000002,0.9475000000000002,600,2400,0.75,0.0,350,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,36,0,28,36,0,0,0,0,400,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,460,1.3,1.5,3117761891,4860,1105,1.0,1.2000000000000002,1.2000000000000002,0.9437500000000003,1800,3600,0.75,0.0,1120,1,1.0,16,0,48,16,0,0,0,0,1150,1,1.0,32,0,32,32,0,0,0,0,1200,1,1.0,48,0,16,48,0,0,0,0
64,16,4,461,1.3,1.5,2651196846,2590,1220,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1245,1,1.0,16,0,48,16,0,0,0,0,1270,1,1.0,32,0,32,32,0,0,0,0,1325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,462,1.3,1.5,1329857258,101255,670,1.0,1.0500000000000003,1.2000000000000002,0.5989583333333333,18000,100200,0.75,0.0,720,4,0.25,8,0,52,8,4,0,0,0,805,3,0.8333333333333334,24,0,36,24,4,0,0,0,935,3,0.9,40,0,20,40,4,0,0,0
64,16,4,463,1.3,1.5,3148402113,17795,405,1.0,1.2000000000000002,1.2000000000000002,0.46875000000000033,15000,16200,0.75,0.0,775,4,0.25,8,0,52,8,4,0,0,0,825,3,0.5,24,0,36,24,4,0,0,0,900,3,0.65,40,0,20,40,4,0,0,0
64,16,4,464,1.3,1.5,1560110986,2315,340,1.0,1.2000000000000002,1.2000000000000002,0.9761458333333335,600,1800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,52,0,12,52,0,0,0,0
64,16,4,465,1.3,1.5,2357326510,6725,555,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,4800,6000,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,635,1,1.0,32,0,32,32,0,0,0,0,670,1,1.0,52,0,12,52,0,0,0,0
64,16,4,466,1.3,1.5,2384533565,2105,205,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,467,1.3,1.5,4854691,125790,525,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.0,525,4,0.25,8,0,52,8,4,0,0,0,605,3,0.8333333333333334,24,0,36,24,4,0,0,0,675,3,0.9,40,0,20,40,4,0,0,0
64,16,4,468,1.3,1.5,226569182,9405,235,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,6600,7800,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,305,8,0.125,16,0,40,16,8,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,469,1.3,1.5,2153800592,101430,950,1.0,1.0500000000000003,1.2000000000000002,0.9714062500000002,600,100200,0.75,0.0,950,4,0.25,8,0,52,8,4,0,0,0,1085,3,0.8333333333333334,24,0,36,24,4,0,0,0,1165,3,0.9,40,0,20,40,4,0,0,0
64,16,4,470,1.3,1.5,4150628551,3220,515,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,515,4,0.25,8,0,52,8,4,0,0,0,1875,1,1.0,32,0,32,32,0,0,0,0,1985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,471,1.3,1.5,3975071272,4090,1985,1.0,1.2000000000000002,1.2000000000000002,1.0508333333333335,600,1800,0.75,0.0,2010,1,1.0,16,0,48,16,0,0,0,0,2035,1,1.0,32,0,32,32,0,0,0,0,2135,1,1.0,52,0,12,52,0,0,0,0
64,16,4,472,1.3,1.5,1713635735,6600,255,1.0,1.2000000000000002,1.2000000000000002,0.4432291666666669,4800,6000,0.75,0.0,255,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,32,24,8,0,0,0,495,3,0.875,32,0,24,32,8,0,0,0
64,16,4,473,1.3,1.5,1610652640,7025,345,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,4200,5400,0.75,0.0,780,4,0.25,8,0,52,8,4,0,0,0,1505,1,1.0,32,0,32,32,0,0,0,0,1565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,474,1.3,1.5,2951719747,109490,565,1.0,0.55,1.2000000000000002,0.6375000000000002,46800,100200,0.75,0.0,3165,4,0.25,8,0,52,8,4,0,0,0,3300,3,0.5,28,0,32,28,4,0,0,0,3340,3,0.65,40,0,20,40,4,0,0,0
64,16,4,475,1.3,1.5,2007886928,6275,1285,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,2400,4200,0.75,0.0,1585,1,1.0,20,0,44,20,0,0,0,0,1620,1,1.0,32,0,32,32,0,0,0,0,1655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,476,1.3,1.5,471432708,101535,560,1.0,0.8875000000000002,1.2000000000000002,0.7960416666666668,3600,100200,0.75,0.0,560,4,0.25,8,0,52,8,4,0,0,0,670,3,0.8333333333333334,24,0,36,24,4,0,0,0,745,3,0.9,40,0,20,40,4,0,0,0
64,16,4,477,1.3,1.5,2060049450,101365,220,1.0,0.5448958333333335,1.2000000000000002,0.5544270833333335,7800,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,230,3,0.8333333333333334,24,0,36,24,4,0,0,0,310,3,0.9444444444444444,36,0,20,36,8,0,0,0
64,16,4,478,1.3,1.5,1726654920,131325,990,1.0,0.7875000000000003,1.2000000000000002,0.7726562500000003,0,100200,0.75,0.0,990,4,0.25,8,0,52,8,4,0,0,0,1200,3,0.8333333333333334,24,0,36,24,4,0,0,0,1525,3,0.9,40,0,20,40,4,0,0,0
64,16,4,479,1.3,1.5,205916746,4395,235,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,255,3,0.6666666666666666,12,0,42,12,10,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,480,1.3,1.5,2288014982,3405,505,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,915,1,1.0,20,0,44,20,0,0,0,0,935,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,481,1.3,1.5,3928276358,2665,580,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,580,4,0.25,8,0,52,8,4,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,482,1.3,1.5,2733358942,53955,250,1.0,1.2000000000000002,1.2000000000000002,0.6219791666666669,52200,53400,0.75,0.0,250,4,0.25,8,0,52,8,4,0,0,0,290,3,0.8333333333333334,24,0,36,24,4,0,0,0,505,3,0.9,40,0,20,40,4,0,0,0
64,16,4,483,1.3,1.5,1441235920,3080,510,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,484,1.3,1.5,1172086119,2525,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,600,1800,0.75,0.0,640,1,1.0,16,0,48,16,0,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,715,1,1.0,52,0,12,52,0,0,0,0
64,16,4,485,1.3,1.5,3245240262,6120,3435,1.0,1.2000000000000002,1.2000000000000002,0.9553125000000002,1200,2400,0.75,0.0,3575,4,0.25,8,0,52,8,4,0,0,0,3655,1,1.0,32,0,32,32,0,0,0,0,3705,1,1.0,52,0,12,52,0,0,0,0
64,16,4,486,1.3,1.5,1856376188,2615,235,1.0,1.2000000000000002,1.2000000000000002,1.1551041666666668,0,1800,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,36,0,28,36,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,487,1.3,1.5,3069404825,4285,,1.0,1.2000000000000002,1.2000000000000002,0.9545833333333336,2400,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,488,1.3,1.5,3936198012,2440,520,1.0,1.2000000000000002,1.2000000000000002,1.0525000000000002,600,1800,0.75,0.0,535,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,489,1.3,1.5,1046531773,2555,345,1.0,1.2000000000000002,1.2000000000000002,1.1673958333333334,0,1800,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,490,1.3,1.5,1451394622,125700,455,1.0,0.8750000000000001,1.2000000000000002,0.8609375000000002,1200,100200,0.75,0.0,485,4,0.25,8,0,52,8,4,0,0,0,555,3,0.8333333333333334,24,0,36,24,4,0,0,0,695,3,0.9,40,0,20,40,4,0,0,0
64,16,4,491,1.3,1.5,2548946104,6685,400,1.0,1.2000000000000002,1.2000000000000002,0.5536458333333335,4800,6000,0.75,0.0,400,1,1.0,12,0,50,12,2,0,0,0,530,1,1.0,16,0,40,16,8,0,0,0,635,3,0.9,40,0,20,40,4,0,0,0
64,16,4,492,1.3,1.5,427849434,3410,205,1.0,1.2000000000000002,1.2000000000000002,1.1147916666666668,600,1800,0.75,0.0,605,4,0.25,8,0,52,8,4,0,0,0,695,1,1.0,36,0,28,36,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,493,1.3,1.5,4192919415,2200,330,1.0,1.2000000000000002,1.2000000000000002,1.1458333333333335,0,1800,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,494,1.3,1.5,3087907329,7780,505,1.0,1.2000000000000002,1.2000000000000002,0.9327083333333336,6000,7200,0.75,0.0,495,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,495,1.3,1.5,288181124,104585,350,1.0,0.8750000000000001,1.2000000000000002,0.8343750000000003,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,345,3,0.5,24,0,36,24,4,0,0,0,540,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,496,1.3,1.5,3647177844,118200,665,1.0,0.8750000000000001,1.2000000000000002,0.8709375000000001,0,100200,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,935,3,0.8333333333333334,24,0,36,24,4,0,0,0,965,3,0.9,40,0,20,40,4,0,0,0
64,16,4,497,1.3,1.5,2099573199,3165,585,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,600,2400,0.75,0.0,585,1,1.0,12,0,50,12,2,0,0,0,680,1,1.0,36,0,28,36,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,498,1.3,1.5,2502596268,4765,395,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,36,0,28,36,0,0,0,0,480,1,1.0,40,0,20,40,4,0,0,0
64,16,4,499,1.3,1.5,299927640,1470,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
