N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,36,16.0,5,1.25,20600,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,20800,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,21000,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,21200,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,21400,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,21600,1.8333333333333333,0,52,124,52,60,0,0,0,60,4,26,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,21800,1.8298611111111112,0,52,129,46,61,0,0,0,61,3,26,1.8055555555555556,65.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,22000,1.8298611111111112,0,52,129,46,61,0,0,0,61,3,26,1.8055555555555556,65.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,22200,1.8298611111111112,0,52,129,46,61,0,0,0,61,3,26,1.8055555555555556,65.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,22400,1.75,0,56,132,40,60,0,0,0,60,4,14,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,22600,1.8368055555555556,0,48,132,44,64,0,0,0,64,3,24,1.75,63.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,22800,1.75,0,56,132,40,60,0,0,0,60,4,14,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,23000,1.75,0,56,132,40,60,0,0,0,60,4,14,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,23200,1.75,0,56,132,40,60,0,0,0,60,4,14,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,23400,1.8333333333333333,0,52,124,52,60,0,0,0,60,6,18,1.7777777777777777,64.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,23600,1.7777777777777777,0,44,116,76,52,0,0,0,52,4,66,2.2222222222222223,80.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,23800,1.7777777777777777,0,44,116,76,52,0,0,0,52,4,66,2.2222222222222223,80.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,24000,1.75,0,40,112,88,48,0,0,0,48,4,78,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,24200,1.75,0,40,112,88,48,0,0,0,48,4,78,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,24400,1.75,0,40,112,88,48,0,0,0,48,4,78,2.4444444444444446,88.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,24600,1.7222222222222223,0,36,108,100,44,0,0,0,44,4,90,2.6666666666666665,96.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,24800,1.7222222222222223,0,36,108,100,44,0,0,0,44,4,90,2.6666666666666665,96.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,25000,1.7222222222222223,0,36,108,100,44,0,0,0,44,4,90,2.6666666666666665,96.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,25200,1.7222222222222223,0,36,108,100,44,0,0,0,44,4,90,2.6666666666666665,96.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,25400,1.6944444444444444,0,32,104,112,40,0,0,0,40,3,108,2.888888888888889,104.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,25600,1.6944444444444444,0,32,104,112,40,0,0,0,40,3,108,2.888888888888889,104.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,25800,1.7222222222222223,0,36,108,100,44,0,0,0,44,4,90,2.6666666666666665,96.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,26000,1.6944444444444444,0,32,104,112,40,0,0,0,40,3,108,2.888888888888889,104.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,26200,1.6666666666666667,0,28,100,124,36,0,0,0,36,3,120,3.111111111111111,112.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,26400,1.6666666666666667,0,28,100,124,36,0,0,0,36,3,120,3.111111111111111,112.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,26600,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,26800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,27000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,27200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,27400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,27600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,27800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,28000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,28200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,28400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,28600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,28800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,29000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,29200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,29400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,29600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,29800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,30000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,30200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,30400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,30600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,30800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,31000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,31200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,31400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,31600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,31800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,32000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,32200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,32400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,32600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,32800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,33000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,33200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,33400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,33600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,33800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,34000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,34200,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,34400,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,34600,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,34800,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,35000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,35200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,35400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,35600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,35800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,36000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,36200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,36400,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,36600,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,36800,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,37000,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,37200,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,37400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,37600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,37800,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,38000,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,38200,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,38400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,38600,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,38800,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,39000,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,39200,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,39400,1.6284722222222223,0,20,100,132,36,0,0,0,36,1,132,3.4166666666666665,123.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,39600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,39800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,40000,1.6493055555555556,0,20,100,128,40,0,0,0,40,1,128,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,40200,1.6493055555555556,0,20,100,128,40,0,0,0,40,1,128,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,40400,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,40600,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,40800,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,41000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,41200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,41400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,41600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,41800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,42000,1.6215277777777777,0,22,102,130,34,0,0,0,34,1,130,3.4722222222222223,125.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,42200,1.6840277777777777,0,19,98,137,32,2,0,0,34,2,136,2.9722222222222223,107.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,42400,1.6805555555555556,0,20,100,136,28,4,0,0,32,2,134,3.0,108.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,42600,1.6666666666666667,0,20,98,134,34,2,0,0,36,2,132,3.111111111111111,112.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,42800,1.6666666666666667,0,20,98,134,34,2,0,0,36,2,132,3.111111111111111,112.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,43000,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,43200,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,43400,1.625,0,22,98,134,34,0,0,0,34,1,134,3.4444444444444446,124.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,43600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,43800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,44000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,44200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,44400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,44600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,44800,1.6284722222222223,0,20,100,132,36,0,0,0,36,1,132,3.4166666666666665,123.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,45000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,45200,1.6527777777777777,0,24,84,148,28,4,0,0,32,3,144,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,45400,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,45600,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,45800,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,46000,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,46200,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,46400,1.6527777777777777,0,24,84,148,28,4,0,0,32,3,144,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,46600,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,46800,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,47000,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,47200,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,47400,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,47600,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,47800,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,48000,1.6493055555555556,0,22,76,154,32,4,0,0,36,2,152,3.25,117.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,48200,1.6527777777777777,0,24,84,148,28,4,0,0,32,3,144,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,48400,1.6527777777777777,0,24,84,148,28,4,0,0,32,3,144,3.2222222222222223,116.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,48600,1.6805555555555556,0,24,92,142,24,6,0,0,30,2,140,3.0,108.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,48800,1.6805555555555556,0,24,92,142,24,6,0,0,30,2,140,3.0,108.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,49000,1.6805555555555556,0,24,92,142,24,6,0,0,30,2,140,3.0,108.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,49200,1.6805555555555556,0,24,92,142,24,6,0,0,30,2,140,3.0,108.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,49400,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,49600,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,49800,1.6145833333333333,0,18,96,142,32,0,0,0,32,1,142,3.5277777777777777,127.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,50000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,50200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,50400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,50600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,50800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,51000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,51200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,51400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,51600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,51800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,52000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,52200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,52400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,52600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,52800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,53000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,53200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,53400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,53600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,53800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,54000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,54200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,54400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,54600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,54800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,55000,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,55200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,55400,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,55600,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,55800,1.6319444444444444,0,20,92,144,32,0,0,0,32,2,142,3.388888888888889,122.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,56000,1.6319444444444444,0,20,92,144,32,0,0,0,32,2,142,3.388888888888889,122.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,56200,1.6319444444444444,0,20,92,144,32,0,0,0,32,2,142,3.388888888888889,122.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,56400,1.6319444444444444,0,20,92,144,32,0,0,0,32,2,142,3.388888888888889,122.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,56600,1.6319444444444444,0,20,92,144,32,0,0,0,32,2,142,3.388888888888889,122.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,56800,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,57000,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,57200,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,57400,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,57600,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,57800,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,58000,1.6423611111111112,0,22,98,134,34,0,0,0,34,1,134,3.3055555555555554,119.0,0.0,True,False
288,4 4 18,36,16.0,5,1.25,58200,1.5277777777777777,0,24,100,136,28,0,0,0,28,1,136,4.222222222222222,152.0,0.0,True,False
