N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,72,16.0,3,1.25,51200,1.3055555555555556,0,0,208,48,32,0,0,0,32,7,36,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,51400,1.2847222222222223,0,4,216,44,24,0,0,0,24,7,32,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,51600,1.3125,0,4,208,48,28,0,0,0,28,6,32,2.9722222222222223,214.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,51800,1.3055555555555556,0,0,208,48,32,0,0,0,32,6,32,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,52000,1.2638888888888888,0,4,220,40,24,0,0,0,24,7,28,3.1666666666666665,228.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,52200,1.2986111111111112,0,0,212,48,28,0,0,0,28,10,24,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,52400,1.2708333333333333,0,0,220,44,24,0,0,0,24,11,24,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,52600,1.2708333333333333,0,0,220,44,24,0,0,0,24,11,24,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,52800,1.2708333333333333,0,0,220,44,24,0,0,0,24,11,24,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,53000,1.2986111111111112,0,0,212,48,28,0,0,0,28,12,24,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,53200,1.2847222222222223,0,4,216,44,24,0,0,0,24,12,20,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,53400,1.25,0,0,224,40,24,0,0,0,24,12,8,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,53600,1.2013888888888888,0,0,236,32,20,0,0,0,20,11,12,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,53800,1.25,0,0,224,40,24,0,0,0,24,18,4,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,54000,1.1736111111111112,0,0,244,28,16,0,0,0,16,13,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,54200,1.2430555555555556,0,0,228,40,20,0,0,0,20,14,6,3.25,234.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,54400,1.1736111111111112,0,0,244,28,16,0,0,0,16,13,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,54600,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,54800,1.2152777777777777,0,0,232,44,12,0,0,0,12,11,24,3.361111111111111,242.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,55000,1.2777777777777777,0,0,228,40,20,0,0,0,20,10,14,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,55200,1.2777777777777777,0,0,228,40,20,0,0,0,20,10,14,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,55400,1.2777777777777777,0,0,228,40,20,0,0,0,20,7,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,55600,1.2013888888888888,0,0,236,32,20,0,0,0,20,9,8,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,55800,1.125,0,0,256,20,12,0,0,0,12,9,4,3.7222222222222223,268.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,56000,1.2222222222222223,0,0,232,36,20,0,0,0,20,15,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,56200,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,56400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,56600,1.2430555555555556,0,0,228,40,20,0,0,0,20,11,10,3.25,234.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,56800,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,57000,1.3055555555555556,0,0,224,36,28,0,0,0,28,15,6,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,57200,1.2847222222222223,0,0,212,44,32,0,0,0,32,10,14,3.0833333333333335,222.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,57400,1.3125,0,0,204,48,36,0,0,0,36,8,20,2.9722222222222223,214.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,57600,1.3125,0,0,204,48,36,0,0,0,36,7,18,2.9722222222222223,214.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,57800,1.2569444444444444,0,0,220,40,28,0,0,0,28,9,14,3.1944444444444446,230.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,58000,1.2083333333333333,0,0,232,32,24,0,0,0,24,6,12,3.388888888888889,244.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,58200,1.1909722222222223,0,0,246,24,18,0,0,0,18,9,8,3.4583333333333335,249.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,58400,1.2222222222222223,0,0,232,36,20,0,0,0,20,8,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,58600,1.1944444444444444,0,0,240,32,16,0,0,0,16,9,8,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,58800,1.2986111111111112,0,0,212,48,28,0,0,0,28,12,10,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,59000,1.2708333333333333,0,0,220,44,24,0,0,0,24,16,10,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,59200,1.2569444444444444,0,0,228,44,16,0,0,0,16,17,12,3.1944444444444446,230.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,59400,1.2083333333333333,0,0,240,36,12,0,0,0,12,13,12,3.388888888888889,244.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,59600,1.1944444444444444,0,0,236,40,12,0,0,0,12,8,26,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,59800,1.1770833333333333,0,0,254,24,10,0,0,0,10,7,12,3.513888888888889,253.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,60000,1.2291666666666667,0,0,236,40,12,0,0,0,12,12,16,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,60200,1.2708333333333333,0,0,228,48,12,0,0,0,12,11,24,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,60400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,60600,1.2881944444444444,0,0,222,40,26,0,0,0,26,19,4,3.0694444444444446,221.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,60800,1.2291666666666667,0,0,228,36,24,0,0,0,24,13,12,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,61000,1.2256944444444444,0,0,242,32,14,0,0,0,14,10,14,3.3194444444444446,239.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,61200,1.1736111111111112,0,0,244,28,16,0,0,0,16,13,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,61400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,61600,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,61800,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,62000,1.1736111111111112,0,0,244,28,16,0,0,0,16,11,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,62200,1.2430555555555556,0,0,228,40,20,0,0,0,20,18,4,3.25,234.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,62400,1.1944444444444444,0,0,240,32,16,0,0,0,16,16,2,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,62600,1.2013888888888888,0,0,236,32,20,0,0,0,20,14,4,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,62800,1.2222222222222223,0,0,232,36,20,0,0,0,20,17,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,63000,1.2013888888888888,0,0,236,32,20,0,0,0,20,14,4,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,63200,1.2569444444444444,0,0,220,40,28,0,0,0,28,12,10,3.1944444444444446,230.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,63400,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,63600,1.1736111111111112,0,0,244,28,16,0,0,0,16,8,14,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,63800,1.1458333333333333,0,0,252,24,12,0,0,0,12,9,8,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,64000,1.1944444444444444,0,0,240,32,16,0,0,0,16,11,8,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,64200,1.1458333333333333,0,0,252,24,12,0,0,0,12,10,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,64400,1.1944444444444444,0,0,240,32,16,0,0,0,16,10,6,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,64600,1.1944444444444444,0,0,240,32,16,0,0,0,16,10,6,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,64800,1.1458333333333333,0,0,252,24,12,0,0,0,12,10,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,65000,1.125,0,0,256,20,12,0,0,0,12,7,8,3.7222222222222223,268.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,65200,1.1458333333333333,0,0,252,24,12,0,0,0,12,9,8,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,65400,1.2569444444444444,0,0,228,44,16,0,0,0,16,14,12,3.1944444444444446,230.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,65600,1.2222222222222223,0,0,232,36,20,0,0,0,20,12,14,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,65800,1.1736111111111112,0,0,244,28,16,0,0,0,16,11,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,66000,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,66200,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,66400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,66600,1.1736111111111112,0,0,244,28,16,0,0,0,16,9,6,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,66800,1.1944444444444444,0,0,240,32,16,0,0,0,16,12,6,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,67000,1.2222222222222223,0,0,232,36,20,0,0,0,20,11,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,67200,1.2222222222222223,0,0,232,36,20,0,0,0,20,11,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,67400,1.3194444444444444,0,0,208,52,28,0,0,0,28,15,10,2.9444444444444446,212.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,67600,1.3194444444444444,0,0,208,52,28,0,0,0,28,15,10,2.9444444444444446,212.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,67800,1.1736111111111112,0,0,244,28,16,0,0,0,16,8,8,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,68000,1.125,0,0,256,20,12,0,0,0,12,7,8,3.7222222222222223,268.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,68200,1.1944444444444444,0,0,240,32,16,0,0,0,16,16,2,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,68400,1.125,0,0,256,20,12,0,0,0,12,7,8,3.7222222222222223,268.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,68600,1.1736111111111112,0,0,244,28,16,0,0,0,16,8,14,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,68800,1.1944444444444444,0,0,240,32,16,0,0,0,16,13,8,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,69000,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,69200,1.25,0,0,224,40,24,0,0,0,24,16,10,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,69400,1.2013888888888888,0,0,236,32,20,0,0,0,20,12,10,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,69600,1.1527777777777777,0,0,248,24,16,0,0,0,16,8,10,3.611111111111111,260.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,69800,1.1527777777777777,0,0,248,24,16,0,0,0,16,8,10,3.611111111111111,260.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,70000,1.2777777777777777,0,0,216,44,28,0,0,0,28,17,10,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,70200,1.2222222222222223,0,0,232,36,20,0,0,0,20,17,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,70400,1.2916666666666667,0,0,216,48,24,0,0,0,24,20,6,3.0555555555555554,220.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,70600,1.2708333333333333,0,0,220,44,24,0,0,0,24,17,8,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,70800,1.2222222222222223,0,0,232,36,20,0,0,0,20,17,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,71000,1.1944444444444444,0,0,240,32,16,0,0,0,16,14,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,71200,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,71400,1.1944444444444444,0,0,240,32,16,0,0,0,16,12,6,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,71600,1.2222222222222223,0,0,232,36,20,0,0,0,20,11,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,71800,1.1458333333333333,0,0,252,24,12,0,0,0,12,8,6,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,72000,1.1458333333333333,0,0,252,24,12,0,0,0,12,11,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,72200,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,72400,1.0972222222222223,0,0,264,16,8,0,0,0,8,8,2,3.8333333333333335,276.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,72600,1.1944444444444444,0,0,240,32,16,0,0,0,16,16,2,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,72800,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,73000,1.1944444444444444,0,0,240,32,16,0,0,0,16,14,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,73200,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,73400,1.0486111111111112,0,0,276,8,4,0,0,0,4,4,2,4.027777777777778,290.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,73600,1.1458333333333333,0,0,252,24,12,0,0,0,12,11,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,73800,1.2222222222222223,0,0,232,36,20,0,0,0,20,14,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,74000,1.1805555555555556,0,0,248,32,8,0,0,0,8,8,18,3.5,252.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,74200,1.2777777777777777,0,0,224,48,16,0,0,0,16,15,20,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,74400,1.2291666666666667,0,0,236,40,12,0,0,0,12,12,18,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,74600,1.2222222222222223,0,0,232,36,20,0,0,0,20,16,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,74800,1.1458333333333333,0,0,252,24,12,0,0,0,12,10,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,75000,1.2118055555555556,0,0,254,24,10,0,0,0,10,11,6,3.375,243.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,75200,1.1631944444444444,0,0,266,16,6,0,0,0,6,7,6,3.5694444444444446,257.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,75400,1.2604166666666667,0,0,242,32,14,0,0,0,14,12,8,3.1805555555555554,229.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,75600,1.3645833333333333,0,0,214,48,26,0,0,0,26,15,10,2.763888888888889,199.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,75800,1.3715277777777777,0,0,212,46,28,2,0,0,30,8,20,2.736111111111111,197.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,76000,1.3715277777777777,0,0,212,46,28,2,0,0,30,8,20,2.736111111111111,197.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,76200,1.1736111111111112,0,0,244,28,16,0,0,0,16,10,8,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,76400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,76600,1.3090277777777777,0,0,230,40,18,0,0,0,18,16,11,2.986111111111111,215.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,76800,1.2604166666666667,0,0,242,32,14,0,0,0,14,15,6,3.1805555555555554,229.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,77000,1.2708333333333333,0,0,220,44,24,0,0,0,24,20,4,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,77200,1.2708333333333333,0,0,220,44,24,0,0,0,24,20,4,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,77400,1.2222222222222223,0,0,232,36,20,0,0,0,20,16,4,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,77600,1.2986111111111112,0,0,212,48,28,0,0,0,28,18,8,3.0277777777777777,218.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,77800,1.2777777777777777,0,0,216,44,28,0,0,0,28,17,8,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,78000,1.3055555555555556,0,0,208,48,32,0,0,0,32,17,12,3.0,216.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,78200,1.3368055555555556,0,0,210,48,30,0,0,0,30,12,14,2.875,207.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,78400,1.3020833333333333,0,0,222,44,22,0,0,0,22,11,22,3.013888888888889,217.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,78600,1.2048611111111112,0,0,246,28,14,0,0,0,14,7,12,3.4027777777777777,245.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,78800,1.2222222222222223,0,0,232,36,20,0,0,0,20,12,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,79000,1.2083333333333333,0,0,240,36,12,0,0,0,12,7,16,3.388888888888889,244.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,79200,1.2708333333333333,0,0,220,44,24,0,0,0,24,16,8,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,79400,1.2222222222222223,0,0,232,36,20,0,0,0,20,15,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,79600,1.1736111111111112,0,0,244,28,16,0,0,0,16,11,8,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,79800,1.2291666666666667,0,0,228,36,24,0,0,0,24,11,16,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,80000,1.2291666666666667,0,0,228,36,24,0,0,0,24,9,16,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,80200,1.2013888888888888,0,0,236,32,20,0,0,0,20,11,12,3.4166666666666665,246.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,80400,1.1527777777777777,0,0,248,24,16,0,0,0,16,7,12,3.611111111111111,260.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,80600,1.2291666666666667,0,0,228,36,24,0,0,0,24,10,12,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,80800,1.0486111111111112,0,0,276,8,4,0,0,0,4,4,2,4.027777777777778,290.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,81000,1.1527777777777777,0,0,248,24,16,0,0,0,16,7,12,3.611111111111111,260.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,81200,1.1736111111111112,0,0,244,28,16,0,0,0,16,11,8,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,81400,1.1736111111111112,0,0,244,28,16,0,0,0,16,13,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,81600,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,81800,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,82000,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,82200,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,82400,1.1944444444444444,0,0,240,32,16,0,0,0,16,15,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,82600,1.1458333333333333,0,0,252,24,12,0,0,0,12,11,4,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,82800,1.2291666666666667,0,0,236,40,12,0,0,0,12,11,16,3.3055555555555554,238.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,83000,1.2118055555555556,0,0,250,32,6,0,0,0,6,7,20,3.375,243.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,83200,1.1631944444444444,0,0,262,24,2,0,0,0,2,3,20,3.5694444444444446,257.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,83400,1.2916666666666667,0,0,240,40,8,0,0,0,8,8,18,3.0555555555555554,220.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,83600,1.2708333333333333,0,0,244,36,8,0,0,0,8,5,20,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,83800,1.3402777777777777,0,0,235,34,19,0,0,0,19,6,26,2.861111111111111,206.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,84000,1.2708333333333333,0,0,236,32,20,0,0,0,20,6,24,3.138888888888889,226.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,84200,1.2430555555555556,0,0,244,28,16,0,0,0,16,11,12,3.25,234.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,84400,1.2083333333333333,0,0,240,36,12,0,0,0,12,13,12,3.388888888888889,244.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,84600,1.15625,0,0,256,24,8,0,0,0,8,7,12,3.5972222222222223,259.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,84800,1.2534722222222223,0,0,232,40,16,0,0,0,16,15,12,3.2083333333333335,231.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,85000,1.2777777777777777,0,0,228,40,20,0,0,0,20,20,2,3.111111111111111,224.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,85200,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,85400,1.1944444444444444,0,0,240,32,16,0,0,0,16,14,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,85600,1.2256944444444444,0,0,242,32,14,0,0,0,14,9,16,3.3194444444444446,239.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,85800,1.1805555555555556,0,0,248,32,8,0,0,0,8,8,18,3.5,252.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,86000,1.1805555555555556,0,0,248,32,8,0,0,0,8,9,16,3.5,252.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,86200,1.2361111111111112,0,0,232,40,16,0,0,0,16,14,12,3.2777777777777777,236.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,86400,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,86600,1.1944444444444444,0,0,240,32,16,0,0,0,16,14,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,86800,1.2222222222222223,0,0,232,36,20,0,0,0,20,15,8,3.3333333333333335,240.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,87000,1.1944444444444444,0,0,240,32,16,0,0,0,16,15,4,3.4444444444444446,248.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,87200,1.1458333333333333,0,0,252,24,12,0,0,0,12,12,2,3.638888888888889,262.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,87400,1.25,0,0,224,40,24,0,0,0,24,11,10,3.2222222222222223,232.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,87600,1.2361111111111112,0,0,240,24,24,0,0,0,24,8,10,3.2777777777777777,236.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,87800,1.1736111111111112,0,0,244,28,16,0,0,0,16,13,4,3.5277777777777777,254.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,88000,1.1805555555555556,0,0,240,28,20,0,0,0,20,8,14,3.5,252.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,88200,1.2083333333333333,0,0,244,28,16,0,0,0,16,11,8,3.388888888888889,244.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,88400,1.2569444444444444,0,0,232,36,20,0,0,0,20,14,8,3.1944444444444446,230.0,0.0,True,False
288,4 4 18,72,16.0,3,1.25,88600,1.2569444444444444,0,0,220,40,28,0,0,0,28,10,20,3.1944444444444446,230.0,0.0,True,False
