N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
192,4 4 12,1,20.0,1,1.25,2000,2.0833333333333335,0,164,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,2500,2.0833333333333335,0,176,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,3000,2.0833333333333335,0,128,44,0,20,0,0,0,20,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,3500,2.1041666666666665,0,104,60,4,24,0,0,0,24,2,2,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,4000,2.0989583333333335,0,82,72,10,28,0,0,0,28,3,4,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,4500,2.1041666666666665,0,92,68,8,20,4,0,0,24,2,4,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,5000,2.0729166666666665,0,92,68,8,24,0,0,0,24,2,4,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,5500,2.0416666666666665,0,72,80,8,32,0,0,0,32,2,4,12.0,12.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,6000,2.1041666666666665,0,72,80,0,40,0,0,0,40,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,6500,2.0729166666666665,0,72,80,4,36,0,0,0,36,2,2,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,7000,2.1041666666666665,0,68,84,6,32,2,0,0,34,3,2,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,7500,2.0572916666666665,0,74,80,14,20,4,0,0,24,2,12,9.0,9.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,8000,2.09375,0,62,84,12,32,2,0,0,34,5,4,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,8500,2.0625,0,62,84,16,28,2,0,0,30,4,12,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,9000,2.0572916666666665,0,44,86,35,20,7,0,0,27,2,20,9.0,9.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,9500,2.0572916666666665,0,30,82,45,28,7,0,0,35,2,28,9.0,9.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,10000,2.0885416666666665,0,30,82,41,32,7,0,0,39,3,28,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,10500,2.0885416666666665,0,36,88,33,26,9,0,0,35,3,20,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,11000,2.0885416666666665,0,44,86,31,24,7,0,0,31,2,20,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,11500,2.0885416666666665,0,44,86,31,24,7,0,0,31,2,20,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,12000,2.0885416666666665,0,44,86,31,24,7,0,0,31,2,20,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,12500,2.0989583333333335,0,52,78,32,26,4,0,0,30,4,27,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,13000,2.0989583333333335,0,50,82,29,28,3,0,0,31,4,17,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,13500,2.0885416666666665,0,46,82,30,30,4,0,0,34,8,19,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,14000,2.078125,0,40,82,39,24,7,0,0,31,4,17,5.0,5.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,14500,2.0989583333333335,0,27,81,45,31,8,0,0,39,4,30,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,15000,2.0989583333333335,0,27,81,45,31,8,0,0,39,4,30,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,15500,2.0677083333333335,0,36,82,39,28,7,0,0,35,5,15,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,16000,2.0989583333333335,0,42,82,33,32,3,0,0,35,5,17,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,16500,2.0989583333333335,0,49,84,29,26,4,0,0,30,8,21,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,17000,2.09375,0,52,78,36,22,4,0,0,26,3,33,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,17500,2.09375,0,36,78,44,30,4,0,0,34,5,35,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,18000,2.1041666666666665,0,36,86,40,26,4,0,0,30,5,33,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,18500,2.1041666666666665,0,36,86,40,26,4,0,0,30,5,33,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,19000,2.0833333333333335,0,28,86,40,34,4,0,0,38,6,31,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,19500,2.1041666666666665,0,40,82,36,30,4,0,0,34,5,27,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,1,1.25,20000,2.09375,0,32,86,40,30,4,0,0,34,5,33,2.0,2.0,0.0,True,True
192,4 4 12,1,20.0,2,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
192,4 4 12,1,20.0,2,1.25,500,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,1000,2.0520833333333335,0,140,40,0,8,4,0,0,12,0,0,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,1500,2.1041666666666665,0,104,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,2000,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,2500,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,3000,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,3500,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,4000,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,4500,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,5000,2.1041666666666665,0,128,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,5500,2.0729166666666665,0,92,70,4,26,0,0,0,26,2,2,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,6000,2.0520833333333335,0,80,74,8,30,0,0,0,30,4,2,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,6500,2.0520833333333335,0,80,74,8,30,0,0,0,30,4,2,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,7000,2.09375,0,66,74,18,34,0,0,0,34,5,6,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,7500,2.1041666666666665,0,47,90,15,40,0,0,0,40,5,4,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,8000,2.1041666666666665,0,40,89,19,43,1,0,0,44,8,5,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,8500,2.1041666666666665,0,41,88,21,38,4,0,0,42,7,7,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,9000,2.0989583333333335,0,53,83,17,38,0,1,0,39,7,4,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,9500,2.09375,0,64,78,16,34,0,0,0,34,3,12,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,10000,2.1041666666666665,0,70,76,14,32,0,0,0,32,3,12,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,10500,2.0729166666666665,0,55,77,21,39,0,0,0,39,5,5,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,11000,2.0833333333333335,0,61,75,19,37,0,0,0,37,5,5,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,11500,2.0833333333333335,0,61,75,19,37,0,0,0,37,5,5,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,12000,2.09375,0,34,90,22,46,0,0,0,46,5,5,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,12500,2.1041666666666665,0,41,86,21,44,0,0,0,44,5,5,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,13000,2.0625,0,34,92,22,44,0,0,0,44,3,12,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,13500,2.09375,0,34,90,22,46,0,0,0,46,5,5,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,14000,2.0625,0,36,88,24,44,0,0,0,44,5,5,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,14500,2.0625,0,36,88,24,44,0,0,0,44,5,5,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,15000,2.09375,0,34,90,22,46,0,0,0,46,5,5,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,15500,2.0729166666666665,0,55,77,21,39,0,0,0,39,5,5,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,16000,2.0416666666666665,0,37,84,26,44,1,0,0,45,6,7,12.0,12.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,16500,2.1041666666666665,0,35,81,31,43,2,0,0,45,4,20,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,17000,2.1041666666666665,0,35,81,31,43,2,0,0,45,4,20,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,17500,2.0520833333333335,0,41,85,24,41,1,0,0,42,5,10,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,18000,2.0520833333333335,0,37,93,20,41,1,0,0,42,5,6,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,18500,2.1041666666666665,0,29,94,23,44,2,0,0,46,7,7,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,19000,2.1041666666666665,0,29,94,22,46,1,0,0,47,6,7,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,19500,2.0885416666666665,0,30,89,24,46,2,1,0,49,5,8,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,2,1.25,20000,2.0885416666666665,0,30,89,24,46,2,1,0,49,5,8,3.0,3.0,0.0,True,True
192,4 4 12,1,20.0,3,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
192,4 4 12,1,20.0,3,1.25,500,2.0520833333333335,0,140,40,0,8,4,0,0,12,0,0,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,1000,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,1500,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,2000,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,2500,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,3000,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,3500,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,4000,2.09375,0,172,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,4500,2.1041666666666665,0,91,74,3,16,8,0,0,24,3,1,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,5000,2.09375,0,95,70,3,20,4,0,0,24,3,1,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,5500,2.0625,0,86,72,10,20,4,0,0,24,7,2,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,6000,2.0989583333333335,0,94,64,10,24,0,0,0,24,4,3,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,6500,2.0833333333333335,0,98,68,2,24,0,0,0,24,2,1,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,7000,2.0989583333333335,0,102,64,6,20,0,0,0,20,4,2,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,7500,2.0625,0,85,74,9,20,4,0,0,24,3,6,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,8000,2.0625,0,86,72,10,20,4,0,0,24,4,6,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,8500,2.09375,0,62,84,14,28,4,0,0,32,6,8,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,9000,2.1041666666666665,0,70,80,12,24,6,0,0,30,7,3,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,9500,2.0885416666666665,0,56,86,12,34,4,0,0,38,4,9,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,10000,2.0885416666666665,0,56,86,12,34,4,0,0,38,4,9,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,10500,2.0885416666666665,0,56,86,12,34,4,0,0,38,4,9,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,11000,2.0885416666666665,0,67,80,11,30,4,0,0,34,3,9,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,11500,2.09375,0,76,74,14,22,6,0,0,28,6,8,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,12000,2.09375,0,76,76,8,28,4,0,0,32,2,4,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,12500,2.0885416666666665,0,87,71,10,19,5,0,0,24,3,7,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,13000,2.0729166666666665,0,83,74,11,16,8,0,0,24,5,6,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,13500,2.1041666666666665,0,72,78,14,20,6,2,0,28,6,8,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,14000,2.0885416666666665,0,47,85,23,32,4,1,0,37,6,10,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,14500,2.09375,0,40,73,40,37,2,0,0,39,2,38,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,15000,2.1041666666666665,0,39,86,30,35,1,1,0,37,9,12,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,15500,2.1041666666666665,0,39,86,30,35,1,1,0,37,9,12,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,16000,2.0729166666666665,0,44,81,31,32,3,1,0,36,7,12,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,16500,2.0885416666666665,0,40,83,28,37,2,2,0,41,6,11,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,17000,2.1041666666666665,0,36,80,33,38,5,0,0,43,8,10,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,17500,2.09375,0,40,78,32,39,2,1,0,42,8,11,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,18000,2.0885416666666665,0,42,79,29,38,3,1,0,42,6,11,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,18500,2.0364583333333335,0,34,90,31,32,5,0,0,37,5,12,13.0,13.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,19000,2.0833333333333335,0,28,92,31,34,7,0,0,41,4,16,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,19500,2.078125,0,36,79,35,37,5,0,0,42,4,22,5.0,5.0,0.0,True,False
192,4 4 12,1,20.0,3,1.25,20000,2.0989583333333335,0,26,91,31,33,11,0,0,44,8,10,1.0,1.0,0.0,True,True
192,4 4 12,1,20.0,4,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
192,4 4 12,1,20.0,4,1.25,500,2.0729166666666665,0,156,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,1000,2.0989583333333335,0,94,68,4,24,2,0,0,26,4,1,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,1500,2.0677083333333335,0,68,74,20,22,8,0,0,30,3,18,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,2000,2.0989583333333335,0,78,68,18,20,8,0,0,28,1,18,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,2500,2.1041666666666665,0,46,78,28,34,6,0,0,40,3,24,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,3000,2.0833333333333335,0,27,76,43,43,2,1,0,46,4,24,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,3500,2.0833333333333335,0,27,76,43,42,4,0,0,46,4,24,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,4000,2.1041666666666665,0,23,74,45,44,6,0,0,50,5,37,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,4500,2.0364583333333335,0,25,75,46,43,3,0,0,46,3,26,13.0,13.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,5000,2.0885416666666665,0,34,76,40,36,6,0,0,42,4,24,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,5500,2.1041666666666665,0,30,78,40,34,10,0,0,44,3,26,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,6000,2.1041666666666665,0,37,78,39,28,10,0,0,38,3,23,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,6500,2.0260416666666665,0,22,72,50,44,4,0,0,48,2,48,15.0,15.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,7000,2.1041666666666665,0,18,68,54,45,6,1,0,52,3,51,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,7500,2.0885416666666665,0,20,65,58,49,0,0,0,49,2,56,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,8000,2.0989583333333335,0,16,66,60,50,0,0,0,50,3,57,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,8500,2.1041666666666665,0,16,66,56,54,0,0,0,54,3,53,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,9000,2.078125,0,17,65,59,47,4,0,0,51,3,56,5.0,5.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,9500,2.1041666666666665,0,11,63,59,57,2,0,0,59,2,58,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,10000,2.1041666666666665,0,24,68,54,40,6,0,0,46,3,50,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,10500,2.0989583333333335,0,26,66,54,42,4,0,0,46,3,50,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,11000,2.0989583333333335,0,26,66,54,42,4,0,0,46,3,50,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,11500,2.09375,0,15,58,65,52,2,0,0,54,2,63,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,12000,2.0729166666666665,0,12,66,58,50,6,0,0,56,2,56,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,12500,2.0677083333333335,0,14,48,72,52,6,0,0,58,1,72,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,13000,2.0677083333333335,0,10,56,70,48,8,0,0,56,2,68,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,13500,2.015625,0,8,44,76,60,4,0,0,64,1,76,17.0,17.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,14000,2.0677083333333335,0,8,44,76,60,4,0,0,64,1,76,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,14500,2.1041666666666665,0,8,54,70,54,6,0,0,60,2,68,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,15000,2.09375,0,3,37,81,71,0,0,0,71,1,81,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,15500,2.1041666666666665,0,3,31,85,73,0,0,0,73,1,85,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,16000,2.09375,0,3,37,81,71,0,0,0,71,1,81,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,16500,2.09375,0,3,37,81,71,0,0,0,71,1,81,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,17000,2.0989583333333335,0,4,36,80,68,4,0,0,72,1,80,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,17500,2.1041666666666665,0,6,46,76,54,10,0,0,64,1,76,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,18000,2.0625,0,6,32,90,60,4,0,0,64,2,88,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,18500,2.078125,0,8,36,84,60,4,0,0,64,2,82,5.0,5.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,19000,2.1041666666666665,0,8,36,84,60,4,0,0,64,2,82,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,19500,2.0520833333333335,0,6,40,82,60,4,0,0,64,1,82,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,4,1.25,20000,2.0520833333333335,0,6,40,82,60,4,0,0,64,1,82,10.0,10.0,0.0,True,True
192,4 4 12,1,20.0,5,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
192,4 4 12,1,20.0,5,1.25,500,2.0833333333333335,0,140,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,1000,2.0833333333333335,0,116,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,1500,2.0833333333333335,0,116,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,2000,2.0833333333333335,0,116,52,0,24,0,0,0,24,0,0,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,2500,2.1041666666666665,0,77,78,9,28,0,0,0,28,3,4,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,3000,2.1041666666666665,0,60,80,20,28,4,0,0,32,7,12,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,3500,2.1041666666666665,0,59,90,19,24,0,0,0,24,3,16,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,4000,2.1041666666666665,0,59,86,27,20,0,0,0,20,2,20,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,4500,2.0572916666666665,0,44,84,32,32,0,0,0,32,3,28,9.0,9.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,5000,2.0885416666666665,0,22,68,66,36,0,0,0,36,3,62,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,5500,2.1041666666666665,0,14,77,70,21,10,0,0,31,1,70,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,6000,2.09375,0,11,63,94,15,9,0,0,24,2,93,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,6500,2.09375,0,12,48,102,20,10,0,0,30,3,98,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,7000,2.0520833333333335,0,9,76,89,6,12,0,0,18,3,86,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,7500,2.09375,0,8,76,88,7,7,5,1,20,1,88,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,8000,2.0833333333333335,0,10,58,100,13,9,1,1,24,3,96,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,8500,2.1041666666666665,0,6,54,99,25,7,1,0,33,2,96,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,9000,2.0729166666666665,0,14,61,78,37,2,0,0,39,1,78,6.0,6.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,9500,2.0833333333333335,0,10,50,87,40,5,0,0,45,4,77,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,10000,2.0989583333333335,0,9,59,80,40,3,1,0,44,5,73,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,10500,2.0416666666666665,0,2,62,80,42,6,0,0,48,5,72,12.0,12.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,11000,2.0989583333333335,0,8,57,83,43,1,0,0,44,3,76,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,11500,2.0989583333333335,0,4,62,94,22,10,0,0,32,1,94,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,12000,2.0572916666666665,0,11,63,78,35,5,0,0,40,3,74,9.0,9.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,12500,2.0989583333333335,0,15,62,77,32,6,0,0,38,3,74,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,13000,2.1041666666666665,0,18,58,75,32,9,0,0,41,2,73,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,13500,2.0833333333333335,0,10,62,86,27,6,1,0,34,3,82,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,14000,2.0520833333333335,0,9,63,87,31,0,2,0,33,3,83,10.0,10.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,14500,2.0677083333333335,0,8,58,89,32,5,0,0,37,3,85,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,15000,2.09375,0,5,51,96,35,1,4,0,40,3,92,2.0,2.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,15500,2.0989583333333335,0,5,43,108,31,1,4,0,36,2,106,1.0,1.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,16000,2.1041666666666665,0,4,27,118,36,6,1,0,43,4,113,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,16500,2.1041666666666665,0,1,16,133,31,10,1,0,42,2,132,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,17000,2.0885416666666665,0,2,20,130,32,8,0,0,40,2,128,3.0,3.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,17500,2.0677083333333335,0,3,16,130,36,7,0,0,43,2,129,7.0,7.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,18000,2.015625,0,2,13,136,37,4,0,0,41,2,134,17.0,17.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,18500,2.0833333333333335,0,0,13,139,27,13,0,0,40,2,137,4.0,4.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,19000,2.1041666666666665,0,1,3,138,39,11,0,0,50,1,138,0.0,0.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,19500,2.0625,0,3,7,131,45,6,0,0,51,1,131,8.0,8.0,0.0,True,False
192,4 4 12,1,20.0,5,1.25,20000,2.046875,0,3,12,135,34,8,0,0,42,1,135,11.0,11.0,0.0,True,True
192,4 4 12,1,20.0,6,1.25,0,2.0,0,192,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
