N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2454,1.25,1.5,1112198687,4525,825,1.0,1.0,1.0,0.5359375,1800,3600,0.75,0.0,840,1,1.0,16,0,48,16,0,0,0,0,890,2,0.75,32,0,32,32,0,0,0,0,905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2455,1.25,1.5,3304517228,200200,230,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,280,3,0.8333333333333334,24,0,36,24,4,0,0,0,575,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2456,1.25,1.5,850646034,123090,605,1.0,0.6875,1.0,0.6875,67800,100200,0.75,0.0,605,4,0.25,8,0,52,8,4,0,0,0,660,3,0.8333333333333334,24,0,36,24,4,0,0,0,685,3,0.9583333333333334,48,0,14,48,2,0,0,0
64,16,4,2457,1.25,1.5,673854738,4275,1885,1.0,1.0,1.0,0.7770833333333333,600,1800,0.75,0.0,1900,4,0.25,8,0,52,8,4,0,0,0,2365,1,1.0,32,0,32,32,0,0,0,0,2455,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2458,1.25,1.5,3053100781,3020,385,1.0,1.0,1.0,0.77890625,1200,2400,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2459,1.25,1.5,3073057890,10020,290,1.0,1.0,1.0,0.78125,8400,9600,0.75,0.0,295,2,0.6,20,0,44,20,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2460,1.25,1.5,4114568605,3085,1105,1.0,1.0,1.0,0.9216145833333333,600,1800,0.75,0.0,1120,1,1.0,20,0,44,20,0,0,0,0,1130,1,1.0,32,0,32,32,0,0,0,0,1185,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2461,1.25,1.5,3832844481,3245,1685,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1700,4,0.25,8,0,52,8,4,0,0,0,1975,1,1.0,32,0,32,32,0,0,0,0,2020,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2462,1.25,1.5,379507488,1865,530,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,555,1,1.0,16,0,48,16,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2463,1.25,1.5,1487914120,3340,1040,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1040,4,0.25,8,0,52,8,4,0,0,0,2070,1,1.0,36,0,28,36,0,0,0,0,2095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2464,1.25,1.5,843500091,4160,1470,1.0,1.0,1.0,0.7473958333333333,600,2400,0.75,0.0,1485,1,1.0,20,0,44,20,0,0,0,0,1515,1,1.0,32,0,32,32,0,0,0,0,1565,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2465,1.25,1.5,3815449890,4100,525,1.0,1.0,1.0,0.865625,600,1800,0.75,0.0,1965,4,0.25,8,0,52,8,4,0,0,0,2130,2,0.9166666666666666,24,0,34,24,6,0,0,0,2185,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,2466,1.25,1.5,3923571160,4710,2135,1.0,1.0,1.0,0.77890625,600,2400,0.75,0.0,2145,1,1.0,16,0,48,16,0,0,0,0,2210,1,1.0,32,0,32,32,0,0,0,0,2235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2467,1.25,1.5,300774310,2170,205,1.0,1.0,1.0,0.8364583333333333,600,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2468,1.25,1.5,3244765123,6305,3770,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,3770,4,0.25,8,0,52,8,4,0,0,0,5000,1,1.0,32,0,32,32,0,0,0,0,5045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2469,1.25,1.5,3838891661,1605,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2470,1.25,1.5,3332349000,3450,1505,1.0,1.0,1.0,0.928125,600,1800,0.75,0.0,1515,1,1.0,16,0,48,16,0,0,0,0,1570,1,1.0,36,0,28,36,0,0,0,0,1610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2471,1.25,1.5,3837498930,3030,1000,1.0,1.0,1.0,0.8471354166666667,600,1800,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,32,0,32,32,0,0,0,0,1075,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2472,1.25,1.5,1817079136,6155,605,1.0,1.0,1.0,0.7640625,4200,5400,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,715,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2473,1.25,1.5,666368203,133520,345,1.0,0.75,1.0,0.7412760416666666,0,100200,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,890,3,0.8333333333333334,24,0,36,24,4,0,0,0,1035,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2474,1.25,1.5,726531847,12360,1700,1.0,1.0,1.0,0.7614583333333333,7200,8400,0.75,0.0,2865,1,1.0,16,0,48,16,0,0,0,0,2895,1,1.0,32,0,32,32,0,0,0,0,2970,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2475,1.25,1.5,2803654123,4180,630,1.0,1.0,1.0,0.8841145833333334,600,1800,0.75,0.0,1200,4,0.25,8,0,52,8,4,0,0,0,2335,1,1.0,44,0,20,44,0,0,0,0,2340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2476,1.25,1.5,158462803,3115,885,1.0,1.0,1.0,0.9838541666666667,0,1800,0.75,0.0,925,1,1.0,16,0,48,16,0,0,0,0,960,1,1.0,36,0,28,36,0,0,0,0,970,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2477,1.25,1.5,1117988017,2380,220,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,440,1,1.0,20,0,44,20,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2478,1.25,1.5,2761290016,189060,3420,1.0,0.6875,1.0,0.6875,0,100200,0.75,0.0,3430,4,0.25,8,0,52,8,4,0,0,0,3450,3,0.8333333333333334,24,0,36,24,4,0,0,0,3555,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2479,1.25,1.5,1823499527,200200,1205,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,1765,3,0.75,16,0,44,16,4,0,0,0,1870,3,0.8333333333333334,24,0,36,24,4,0,0,0,1880,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2480,1.25,1.5,252886563,4795,1670,1.0,1.0,1.0,0.771875,1800,3000,0.75,0.0,1675,1,1.0,16,0,48,16,0,0,0,0,1715,1,1.0,36,0,28,36,0,0,0,0,1735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2481,1.25,1.5,2397782046,12950,320,1.0,1.0,1.0,0.78125,10200,11400,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2482,1.25,1.5,760067235,4715,1010,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1055,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2483,1.25,1.5,1775235470,1940,560,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,570,1,1.0,20,0,44,20,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2484,1.25,1.5,2206824348,3130,495,1.0,1.0,1.0,0.9640625,0,1800,0.75,0.0,1145,1,1.0,16,0,48,16,0,0,0,0,1225,1,1.0,32,0,32,32,0,0,0,0,1265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2485,1.25,1.5,2910108306,2840,955,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,965,1,1.0,16,0,48,16,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1020,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2486,1.25,1.5,3650444190,10115,350,1.0,1.0,1.0,0.778125,8400,9600,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,36,0,28,36,0,0,0,0,500,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2487,1.25,1.5,1109954498,3350,265,1.0,1.0,1.0,0.7765625,1800,3000,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,44,0,20,44,0,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2488,1.25,1.5,314341190,5440,240,1.0,1.0,1.0,0.77890625,3600,4800,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,52,0,10,52,2,0,0,0
64,16,4,2489,1.25,1.5,4137396947,2845,580,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,795,1,1.0,16,0,48,16,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2490,1.25,1.5,1975312995,8505,6540,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,6560,1,1.0,16,0,48,16,0,0,0,0,6585,1,1.0,36,0,28,36,0,0,0,0,6635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2491,1.25,1.5,1652755526,4995,315,1.0,1.0,1.0,0.77109375,3000,4200,0.75,0.0,315,4,0.25,8,0,52,8,4,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2492,1.25,1.5,853500465,3140,1095,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1200,1,1.0,20,0,44,20,0,0,0,0,1225,1,1.0,32,0,32,32,0,0,0,0,1280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2493,1.25,1.5,871135475,4475,2530,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,2535,1,1.0,16,0,48,16,0,0,0,0,2585,1,1.0,32,0,32,32,0,0,0,0,2625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2494,1.25,1.5,3966284329,116665,1075,1.0,0.75,1.0,0.6744791666666667,26400,100200,0.75,0.0,1075,4,0.25,8,0,52,8,4,0,0,0,1090,3,0.8333333333333334,24,0,36,24,4,0,0,0,1240,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2495,1.25,1.5,3916439341,6675,800,1.0,1.0,1.0,0.78125,2400,4200,0.75,0.0,800,4,0.25,8,0,52,8,4,0,0,0,2420,1,1.0,32,0,32,32,0,0,0,0,2455,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2496,1.25,1.5,4183193251,5910,215,1.0,1.0,1.0,0.775,1800,3000,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,2785,1,1.0,36,0,28,36,0,0,0,0,2830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2497,1.25,1.5,2720245570,2820,865,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2498,1.25,1.5,804229975,6045,525,1.0,1.0,1.0,0.778125,4200,5400,0.75,0.0,535,1,1.0,16,0,48,16,0,0,0,0,580,1,1.0,32,0,32,32,0,0,0,0,630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2499,1.25,1.5,1278250367,3060,590,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1695,2,0.5,16,0,48,16,0,0,0,0,1735,1,1.0,32,0,32,32,0,0,0,0,1755,1,1.0,48,0,16,48,0,0,0,0
