N,protocol,points,E,achieved,radius,leak,local_heat,replica,block,sweep,h,folded,flat,melted,d0,d1,d2,d3,d4,d5,d6,pieces_folded,largest_folded,pieces_damage,largest_damage,stores_total,stores_max,lost,drift,symmetries,final
144,patch,named,64.0,64.0,3,0.0,False,5,42,21000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,43,21500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,44,22000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,45,22500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,46,23000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,47,23500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,48,24000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,49,24500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,50,25000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,51,25500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,11.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,52,26000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,53,26500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,54,27000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,55,27500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,56,28000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,57,28500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,58,29000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,59,29500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,60,30000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,61,30500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,62,31000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,63,31500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,64,32000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,10.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,65,32500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,66,33000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,67,33500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,68,34000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,69,34500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,70,35000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,71,35500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,72,36000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,73,36500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,74,37000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,75,37500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,76,38000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,77,38500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,78,39000,31.0,2,136,6,0,2,136,6,0,0,0,1,2,1,8,33.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,79,39500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,80,40000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,81,40500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,82,41000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,83,41500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,84,42000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,85,42500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,86,43000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,87,43500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,88,44000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,89,44500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,90,45000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,91,45500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,92,46000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,93,46500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,94,47000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,95,47500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,96,48000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,97,48500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,98,49000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,99,49500,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,5,100,50000,26.0,1,138,5,0,1,138,5,0,0,0,1,1,2,5,38.0,6.0,0.0,0.0,,True
144,patch,named,64.0,64.0,3,0.0,False,6,0,0,64.0,0,131,13,0,0,131,11,1,1,0,0,0,1,13,0.0,0.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,1,500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,2,1000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,3,1500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,6.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,4,2000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,5,2500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,6,3000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,7,3500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,8,4000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,9,4500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,10,5000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,11,5500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,12,6000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,13,6500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,14,7000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,15,7500,58.0,1,131,12,0,1,131,11,1,0,0,1,1,2,12,6.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,16,8000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,17,8500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,18,9000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,19,9500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,20,10000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,21,10500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,22,11000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,23,11500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,24,12000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,25,12500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,26,13000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,27,13500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,28,14000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,29,14500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,30,15000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,31,15500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,32,16000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,33,16500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,34,17000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,35,17500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,36,18000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,37,18500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,38,19000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,39,19500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,40,20000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,41,20500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,42,21000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,43,21500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,2,8,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,44,22000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,45,22500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,46,23000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,47,23500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,48,24000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,49,24500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,50,25000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,51,25500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,52,26000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,53,26500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,54,27000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,55,27500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,56,28000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,57,28500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,58,29000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,59,29500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,60,30000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,61,30500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,62,31000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,63,31500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,64,32000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,65,32500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,66,33000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,67,33500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,68,34000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,69,34500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,70,35000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,71,35500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,72,36000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,73,36500,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,74,37000,53.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,11.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,75,37500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,76,38000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,77,38500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,78,39000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,79,39500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,80,40000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,81,40500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,82,41000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,83,41500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,84,42000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,85,42500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,86,43000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,87,43500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,88,44000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,89,44500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,90,45000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,91,45500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,92,46000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,93,46500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,94,47000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,95,47500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,96,48000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,97,48500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,98,49000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,99,49500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,6,100,50000,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,5.0,0.0,0.0,,True
144,patch,named,64.0,64.0,3,0.0,False,7,0,0,64.0,0,128,16,0,0,128,16,0,0,0,0,0,1,16,0.0,0.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,1,500,48.0,0,132,12,0,0,132,12,0,0,0,0,0,1,12,16.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,2,1000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,3,1500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,4,2000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,5,2500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,6,3000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,7,3500,0.0,0,144,0,0,0,144,0,0,0,0,0,0,0,0,64.0,32.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,8,4000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,9,4500,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
144,patch,named,64.0,64.0,3,0.0,False,7,10,5000,32.0,0,136,8,0,0,136,8,0,0,0,0,0,1,8,32.0,16.0,0.0,0.0,,False
